run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r259,2026-02-16T11:56:49.647788246+06:00,5,1000,8000,514946,1464.9141,0.5125,6.4464,0.0094,0.0000,6.1447,4.5948,0.0009,0.0038,1.5464,0.0019,1471.8915,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u6-r263,2026-02-16T11:56:49.717250619+06:00,6,1000,8000,514924,1165.8295,0.3753,6.4373,0.0138,0.0000,6.1783,4.6456,0.0010,0.0042,1.5293,0.0018,1172.6704,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r262,2026-02-16T11:56:49.981447172+06:00,7,1000,8000,514913,1437.3815,0.8019,10.4523,0.0139,0.0000,10.1490,7.2205,0.0016,0.0081,2.9206,0.0036,1448.6585,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u3-r266,2026-02-16T11:56:50.097245067+06:00,3,1000,8000,514940,1060.2943,0.4722,8.3241,0.0105,0.0000,8.0851,6.7600,0.0017,0.0082,1.3184,0.0035,1069.1078,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u4-r261,2026-02-16T11:56:50.100085307+06:00,4,1000,8000,514934,1561.6561,0.9573,11.2715,0.0097,0.0000,10.9048,7.1636,0.0016,0.0061,3.7350,0.0033,1573.9047,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u2-r264,2026-02-16T11:56:50.156150236+06:00,2,1000,8000,514926,1159.8565,2.2606,10.8592,0.0091,0.0000,10.4655,7.6518,0.0021,0.0071,2.8070,0.0037,1172.9934,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u1-r265,2026-02-16T11:56:50.279162278+06:00,1,1000,8000,514938,1258.4295,0.3187,11.0821,0.0086,0.0000,10.8092,7.1089,0.0015,0.0076,3.6942,0.0035,1269.8498,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r267,2026-02-16T11:56:50.384284148+06:00,0,1000,8000,514940,1163.0590,0.5379,11.1787,0.0085,0.0000,10.8870,7.1921,0.0019,0.0062,3.6880,0.0037,1174.7965,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u9-r268,2026-02-16T11:56:50.533140507+06:00,9,1000,8000,514930,1281.0398,0.5331,10.2979,0.0132,0.0000,10.0253,7.2051,0.0018,0.0076,2.8132,0.0039,1291.8937,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u8-r269,2026-02-16T11:56:50.651613726+06:00,8,1000,8000,514930,1024.2261,0.7291,9.6979,0.0107,0.0000,9.2858,7.5733,0.0012,0.0083,1.7064,0.0028,1034.6726,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u5-r270,2026-02-16T11:56:50.862430666+06:00,5,1000,8000,514941,1202.8263,1.1368,10.6537,0.0127,0.0000,10.3289,7.3626,0.0021,0.0092,2.9579,0.0045,1214.6394,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u6-r271,2026-02-16T11:56:51.125439461+06:00,6,1000,8000,514931,1400.2604,0.3756,6.6188,0.0100,0.0000,6.2270,4.6692,0.0016,0.0043,1.5534,0.0027,1407.2746,200,1,false,true,,,true,503386,503386,true,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r272,2026-02-16T11:56:51.395715403+06:00,7,1000,8000,514934,1403.4670,0.4064,10.3670,0.0107,0.0000,10.0615,7.2393,0.0020,0.0059,2.8158,0.0040,1414.2618,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r273,2026-02-16T11:56:51.407348358+06:00,3,1000,8000,514936,1298.5655,0.4066,11.1068,0.0104,0.0000,10.8866,7.2015,0.0015,0.0049,3.6784,0.0031,1310.0985,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r274,2026-02-16T11:56:51.428378413+06:00,4,1000,8000,514935,1316.4992,0.5710,8.4194,0.0135,0.0000,8.1578,6.0449,0.0006,0.0137,2.1085,0.0020,1325.5130,200,1,false,true,,,true,1000,1000,true,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r275,2026-02-16T11:56:51.488180486+06:00,2,1000,8000,514917,1324.9184,0.3888,6.7059,0.0067,0.0000,6.4769,4.9337,0.0015,0.0039,1.5378,0.0033,1332.0254,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r277,2026-02-16T11:56:51.568187608+06:00,0,1000,8000,514916,1174.4839,1.1082,8.2860,0.0109,0.0000,8.0582,6.5036,0.0019,0.0047,1.5478,0.0043,1183.8992,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u1-r276,2026-02-16T11:56:51.57504849+06:00,1,1000,8000,514955,1285.0166,0.5659,10.2803,0.0096,0.0000,10.0963,7.2802,0.0017,0.0058,2.8097,0.0034,1295.8809,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u8-r279,2026-02-16T11:56:51.800667754+06:00,8,1000,8000,514938,1139.2382,0.3244,9.4656,0.0111,0.0000,9.1935,7.2377,0.0017,0.0064,1.9478,0.0037,1149.0480,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u9-r278,2026-02-16T11:56:51.820349164+06:00,9,1000,8000,514954,1281.1517,0.3841,5.6479,0.0107,0.0000,5.4869,4.5889,0.0013,0.0031,0.8939,0.0025,1287.2033,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u5-r280,2026-02-16T11:56:52.201843908+06:00,5,1000,8000,514945,1327.0837,0.9704,11.3233,0.0122,0.0000,10.9721,8.1607,0.0023,0.0106,2.8029,0.0046,1339.4066,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u6-r281,2026-02-16T11:56:52.362306251+06:00,6,1000,8000,514917,1225.1238,0.4220,11.2945,0.0125,0.0000,11.0183,7.2740,0.0017,0.0072,3.7362,0.0041,1236.8625,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r285,2026-02-16T11:56:52.490279672+06:00,2,1000,8000,514952,995.2027,0.3996,6.4745,0.0108,0.0000,6.2173,4.6610,0.0014,0.0046,1.5512,0.0028,1002.0957,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r284,2026-02-16T11:56:52.510859523+06:00,4,1000,8000,514933,1076.3129,0.3990,5.7489,0.0073,0.0000,5.5177,4.6158,0.0014,0.0040,0.8975,0.0026,1082.4762,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r282,2026-02-16T11:56:52.577393247+06:00,7,1000,8000,514938,1170.8454,0.5313,10.2765,0.0103,0.0000,10.0234,7.1463,0.0014,0.0068,2.8711,0.0032,1181.6731,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u1-r287,2026-02-16T11:56:52.729862618+06:00,1,1000,8000,514905,1142.5812,0.9993,11.2015,0.0131,0.0000,10.8687,7.1570,0.0021,0.0102,3.7030,0.0044,1154.8105,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r283,2026-02-16T11:56:52.902213963+06:00,3,1000,8000,514945,1483.0840,0.5986,11.1580,0.0115,0.0000,10.8689,7.1895,0.0017,0.0056,3.6731,0.0037,1494.8611,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u0-r286,2026-02-16T11:56:52.937532783+06:00,0,1000,8000,514927,1355.9637,2.6585,10.6982,0.0107,0.0000,10.2654,7.3853,0.0017,0.0073,2.8738,0.0034,1369.3396,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r288,2026-02-16T11:56:53.077602154+06:00,8,1000,8000,514946,1265.7430,0.9179,10.2491,0.0098,0.0000,9.9838,7.1751,0.0019,0.0079,2.8016,0.0040,1276.9274,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r289,2026-02-16T11:56:53.244421187+06:00,9,1000,8000,514897,1417.0395,0.3688,6.6380,0.0106,0.0000,6.3401,4.7764,0.0013,0.0056,1.5587,0.0029,1424.0674,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u5-r290,2026-02-16T11:56:53.570693135+06:00,5,1000,8000,514914,1362.3258,0.3941,6.1060,0.0107,0.0000,5.7782,4.8688,0.0014,0.0038,0.9045,0.0030,1368.8422,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u6-r291,2026-02-16T11:56:53.62841723+06:00,6,1000,8000,514951,1254.4951,0.4408,11.1459,0.0104,0.0000,10.8643,7.1429,0.0020,0.0048,3.7141,0.0039,1266.1061,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u4-r293,2026-02-16T11:56:53.655936787+06:00,4,1000,8000,514931,1133.4025,0.5922,11.0610,0.0104,0.0000,10.8695,7.1885,0.0013,0.0049,3.6760,0.0028,1145.0740,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r294,2026-02-16T11:56:53.67191776+06:00,7,1000,8000,514944,1082.1314,0.4210,11.9448,0.0121,0.0000,11.7195,8.9043,0.0022,0.0094,2.8075,0.0046,1094.5207,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u2-r292,2026-02-16T11:56:53.753746009+06:00,2,1000,8000,514942,1252.6249,0.5668,10.2491,0.0109,0.0000,9.9668,7.1582,0.0015,0.0062,2.8025,0.0032,1263.4612,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u1-r295,2026-02-16T11:56:53.862124103+06:00,1,1000,8000,514898,1125.2007,0.4010,6.6327,0.0106,0.0000,6.4190,4.8711,0.0009,0.0046,1.5445,0.0017,1132.2542,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u3-r296,2026-02-16T11:56:54.080897829+06:00,3,1000,8000,514937,1167.8397,0.5664,10.2445,0.0125,0.0000,9.9469,7.1309,0.0015,0.0078,2.8091,0.0036,1178.6774,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r297,2026-02-16T11:56:54.293943704+06:00,0,1000,8000,514953,1344.9398,0.3300,11.1130,0.0132,0.0000,10.8398,7.1644,0.0018,0.0092,3.6686,0.0040,1356.4062,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r298,2026-02-16T11:56:54.397650518+06:00,8,1000,8000,514938,1309.4765,0.6598,9.8904,0.0092,0.0000,9.6130,7.1750,0.0015,0.0052,2.4304,0.0032,1320.0438,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r299,2026-02-16T11:56:54.422973784+06:00,9,1000,8000,514941,1166.3971,0.8732,11.2561,0.0117,0.0000,10.8971,7.2013,0.0018,0.0072,3.6887,0.0041,1178.5484,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u5-r300,2026-02-16T11:56:54.627957297+06:00,5,1000,8000,514943,1045.9122,0.9535,10.3637,0.0138,0.0000,10.0687,7.1905,0.0017,0.0080,2.8704,0.0040,1057.2582,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u6-r301,2026-02-16T11:56:54.699684769+06:00,6,1000,8000,514946,1059.2256,0.9427,11.0713,0.0121,0.0000,10.7750,7.0926,0.0016,0.0074,3.6756,0.0035,1071.2626,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r302,2026-02-16T11:56:54.767406284+06:00,4,1000,8000,514938,1100.7792,0.3754,10.2940,0.0108,0.0000,10.0616,7.2553,0.0018,0.0068,2.8004,0.0032,1111.4664,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u2-r304,2026-02-16T11:56:55.021928062+06:00,2,1000,8000,514947,1257.5080,0.3151,10.3321,0.0117,0.0000,10.0071,7.1983,0.0018,0.0083,2.8012,0.0045,1268.1768,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u1-r305,2026-02-16T11:56:55.117158362+06:00,1,1000,8000,514929,1243.5120,0.3598,11.1359,0.0130,0.0000,10.8481,7.1537,0.0018,0.0076,3.6877,0.0036,1255.0304,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u7-r303,2026-02-16T11:56:55.144214666+06:00,7,1000,8000,514929,1459.7599,0.4982,11.9929,0.0226,0.0000,11.5084,7.2676,0.0017,0.0192,4.2330,0.0034,1472.2884,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r307,2026-02-16T11:56:55.4912276+06:00,0,1000,8000,514938,1190.2808,0.4129,6.5673,0.0081,0.0000,6.2478,4.6706,0.0013,0.0054,1.5727,0.0025,1197.2778,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r309,2026-02-16T11:56:55.523830974+06:00,9,1000,8000,514923,1089.6465,0.5379,10.6483,0.0096,0.0000,10.3922,7.1770,0.0015,0.0032,3.2075,0.0031,1100.8522,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r308,2026-02-16T11:56:55.797729394+06:00,8,1000,8000,514935,1388.8521,0.8795,10.3205,0.0131,0.0000,9.9872,7.1750,0.0017,0.0077,2.8048,0.0040,1400.0748,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u6-r311,2026-02-16T11:56:55.826157231+06:00,6,1000,8000,514917,1114.7427,0.5251,11.1773,0.0108,0.0000,10.9380,7.2130,0.0016,0.0073,3.7185,0.0032,1126.4663,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u3-r306,2026-02-16T11:56:55.853085419+06:00,3,1000,8000,514951,1761.4451,0.5277,10.1859,0.0107,0.0000,9.9924,7.1891,0.0015,0.0066,2.7976,0.0031,1772.1809,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u1-r314,2026-02-16T11:56:56.110539603+06:00,1,1000,8000,514966,982.6108,0.4200,10.3207,0.0115,0.0000,9.9653,7.1540,0.0020,0.0078,2.8034,0.0045,993.3750,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u5-r310,2026-02-16T11:56:56.150729917+06:00,5,1000,8000,514948,1511.8492,0.5358,10.3648,0.0096,0.0000,10.1328,7.2581,0.0020,0.0059,2.8681,0.0037,1522.7668,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r313,2026-02-16T11:56:56.215484204+06:00,2,1000,8000,514931,1185.8618,1.1819,6.4946,0.0067,0.0000,6.2061,4.6498,0.0015,0.0059,1.5508,0.0034,1193.5511,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r312,2026-02-16T11:56:56.257944891+06:00,4,1000,8000,514953,1479.8194,0.3788,10.3162,0.0096,0.0000,10.0806,7.2729,0.0017,0.0066,2.8009,0.0036,1490.5342,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u7-r315,2026-02-16T11:56:56.518461887+06:00,7,1000,8000,514941,1362.6304,0.4178,11.1507,0.0119,0.0000,10.8576,7.1766,0.0014,0.0070,3.6753,0.0032,1374.2244,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r317,2026-02-16T11:56:56.642445849+06:00,9,1000,8000,514933,1108.2335,0.4006,9.9593,0.0088,0.0000,9.5946,7.1786,0.0017,0.0046,2.4087,0.0033,1118.6114,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u0-r316,2026-02-16T11:56:56.732733304+06:00,0,1000,8000,514921,1230.8663,0.3869,10.2258,0.0108,0.0000,9.9183,7.1012,0.0017,0.0072,2.8109,0.0034,1241.5003,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u6-r319,2026-02-16T11:56:56.976907421+06:00,6,1000,8000,514910,1140.1370,0.9622,9.6252,0.0086,0.0000,9.1973,7.6515,0.0014,0.0081,1.5396,0.0035,1150.7451,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r318,2026-02-16T11:56:57.079537016+06:00,8,1000,8000,514927,1271.0503,0.3885,10.3387,0.0137,0.0000,10.0546,7.2467,0.0021,0.0079,2.8003,0.0042,1281.8017,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u3-r320,2026-02-16T11:56:57.125132901+06:00,3,1000,8000,514906,1260.5601,1.1073,10.3553,0.0106,0.0000,10.1441,7.3415,0.0013,0.0045,2.7970,0.0029,1272.0428,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r323,2026-02-16T11:56:57.483404571+06:00,2,1000,8000,514927,1255.0759,0.3706,12.4304,0.0287,0.0000,12.0279,7.1871,0.0019,0.0125,4.8329,0.0040,1267.9155,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r324,2026-02-16T11:56:57.486228514+06:00,4,1000,8000,514919,1217.1239,0.4157,10.7184,0.0100,0.0000,10.5088,7.9798,0.0006,0.0062,2.5229,0.0019,1228.2791,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u7-r325,2026-02-16T11:56:57.543259851+06:00,7,1000,8000,514928,1013.3005,0.3726,11.0967,0.0137,0.0000,10.8425,7.1529,0.0016,0.0048,3.6835,0.0034,1024.7927,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u5-r322,2026-02-16T11:56:57.591048369+06:00,5,1000,8000,514932,1434.0442,0.5527,5.6996,0.0105,0.0000,5.5027,4.6138,0.0010,0.0030,0.8857,0.0019,1440.3151,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u9-r326,2026-02-16T11:56:57.651462037+06:00,9,1000,8000,514898,998.1990,0.3921,10.4021,0.0102,0.0000,10.1719,7.2772,0.0016,0.0047,2.8884,0.0032,1009.0121,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u1-r321,2026-02-16T11:56:57.752516981+06:00,1,1000,8000,514940,1634.5463,0.8863,6.5175,0.0115,0.0000,6.2297,4.6760,0.0012,0.0047,1.5488,0.0027,1641.9720,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r327,2026-02-16T11:56:58.07450635+06:00,0,1000,8000,514923,1330.2047,0.4005,11.1418,0.0114,0.0000,10.8839,7.1890,0.0015,0.0064,3.6886,0.0038,1341.7672,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r328,2026-02-16T11:56:58.078767386+06:00,6,1000,8000,514929,1095.5739,0.3805,5.8878,0.0065,0.0000,5.6970,4.8067,0.0014,0.0050,0.8856,0.0028,1101.8543,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u3-r330,2026-02-16T11:56:58.334612617+06:00,3,1000,8000,514925,1203.0749,0.4168,5.9663,0.0078,0.0000,5.5475,4.6239,0.0015,0.0068,0.9178,0.0033,1209.4755,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u8-r329,2026-02-16T11:56:58.472470445+06:00,8,1000,8000,514940,1381.1722,0.5354,11.1948,0.0119,0.0000,10.8804,7.1354,0.0016,0.0060,3.7386,0.0034,1392.9271,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u5-r334,2026-02-16T11:56:58.750911458+06:00,5,1000,8000,514941,1148.4458,0.9419,10.4444,0.0143,0.0000,10.1256,7.2751,0.0018,0.0097,2.8419,0.0041,1159.8598,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r331,2026-02-16T11:56:58.766688375+06:00,2,1000,8000,514928,1274.2308,1.7191,7.2991,0.0112,0.0000,6.5886,5.0468,0.0013,0.0070,1.5368,0.0026,1283.2714,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r332,2026-02-16T11:56:58.795360992+06:00,4,1000,8000,514958,1298.4489,0.3652,10.3014,0.0075,0.0000,10.0370,7.1565,0.0016,0.0057,2.8743,0.0031,1309.1272,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u7-r333,2026-02-16T11:56:58.856338368+06:00,7,1000,8000,514941,1301.2408,0.4642,11.3481,0.0105,0.0000,11.1347,7.4409,0.0016,0.0066,3.6878,0.0033,1313.0731,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u1-r336,2026-02-16T11:56:58.886341508+06:00,1,1000,8000,514923,1122.5746,0.7468,10.4794,0.0099,0.0000,10.2433,7.3654,0.0018,0.0055,2.8713,0.0035,1133.8197,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r335,2026-02-16T11:56:59.01084106+06:00,9,1000,8000,514922,1347.8265,0.3643,11.1612,0.0122,0.0000,10.8974,7.2147,0.0018,0.0077,3.6760,0.0036,1359.3748,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r338,2026-02-16T11:56:59.119813085+06:00,6,1000,8000,514940,1029.8228,0.6430,10.5538,0.0127,0.0000,10.2539,7.3576,0.0020,0.0074,2.8887,0.0039,1041.0422,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r337,2026-02-16T11:56:59.321719684+06:00,0,1000,8000,514951,1235.3741,0.5781,11.2349,0.0122,0.0000,10.9524,7.2649,0.0028,0.0076,3.6800,0.0048,1247.2082,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r340,2026-02-16T11:56:59.70856089+06:00,8,1000,8000,514944,1225.3739,0.3814,10.3081,0.0114,0.0000,9.9930,7.1778,0.0015,0.0075,2.8086,0.0037,1236.0842,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r339,2026-02-16T11:56:59.787358953+06:00,3,1000,8000,514905,1440.6629,0.9188,11.1400,0.0120,0.0000,10.8093,7.1220,0.0016,0.0078,3.6812,0.0036,1452.7423,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r341,2026-02-16T11:56:59.798968429+06:00,5,1000,8000,514931,1035.8487,0.9482,11.2319,0.0095,0.0000,11.0095,7.3187,0.0016,0.0046,3.6844,0.0034,1048.0477,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u4-r343,2026-02-16T11:57:00.01345836+06:00,4,1000,8000,514932,1211.2867,0.3900,6.3966,0.0125,0.0000,6.1466,4.5990,0.0013,0.0067,1.5420,0.0028,1218.0948,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r344,2026-02-16T11:57:00.109534094+06:00,7,1000,8000,514943,1242.1367,0.5390,10.4938,0.0126,0.0000,10.2220,7.3080,0.0019,0.0068,2.9069,0.0041,1253.1920,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u1-r345,2026-02-16T11:57:00.125275394+06:00,1,1000,8000,514937,1227.0852,0.6190,11.1981,0.0111,0.0000,10.9559,7.2733,0.0016,0.0054,3.6764,0.0037,1238.9305,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u2-r342,2026-02-16T11:57:00.259582166+06:00,2,1000,8000,514941,1486.2937,0.4224,6.1564,0.0081,0.0000,5.8367,4.9405,0.0014,0.0042,0.8916,0.0029,1492.8887,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u9-r346,2026-02-16T11:57:00.276611034+06:00,9,1000,8000,514927,1259.3402,0.3891,6.0232,0.0065,0.0000,5.8208,4.9285,0.0013,0.0044,0.8877,0.0027,1265.7642,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u6-r347,2026-02-16T11:57:00.551065759+06:00,6,1000,8000,514927,1419.5724,0.3729,11.2804,0.0120,0.0000,11.0020,7.3172,0.0037,0.0082,3.6762,0.0056,1431.2480,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u0-r348,2026-02-16T11:57:00.640207021+06:00,0,1000,8000,514930,1307.7383,0.3900,10.3312,0.0117,0.0000,10.0736,7.2607,0.0016,0.0068,2.8067,0.0033,1318.4809,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u8-r349,2026-02-16T11:57:00.84024676+06:00,8,1000,8000,514917,1124.6649,0.3837,6.6108,0.0113,0.0000,6.3270,4.7821,0.0014,0.0053,1.5401,0.0027,1131.6807,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r351,2026-02-16T11:57:00.908391682+06:00,5,1000,8000,514934,1102.3943,0.3916,6.6130,0.0105,0.0000,6.3879,4.8297,0.0014,0.0034,1.5533,0.0029,1109.4187,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u3-r350,2026-02-16T11:57:01.239957503+06:00,3,1000,8000,514936,1441.1192,0.3772,11.0699,0.0153,0.0000,10.4098,7.1937,0.0017,0.0428,3.2089,0.0036,1452.5928,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r352,2026-02-16T11:57:01.24841831+06:00,4,1000,8000,514919,1223.5964,0.3976,10.9387,0.0098,0.0000,10.6812,7.8696,0.0013,0.0089,2.8051,0.0033,1234.9528,200,1,false,true,,,false,,,false,
