run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u2-r240,2026-02-16T11:48:11.038891818+06:00,2,10,80,5226,8.6107,0.0034,1.0171,0.0082,0.0000,0.9255,0.0536,0.0007,0.0015,0.8698,0.0011,9.6429,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u3-r241,2026-02-16T11:48:11.039486872+06:00,3,10,80,5223,8.6004,0.0031,0.2359,0.0053,0.0000,0.0759,0.0570,0.0009,0.0028,0.0153,0.0020,8.8524,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u7-r231,2026-02-16T11:48:11.039917758+06:00,7,10,80,5226,22.4827,0.0060,0.1777,0.0066,0.0000,0.0712,0.0543,0.0002,0.0016,0.0151,0.0006,22.6828,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u8-r230,2026-02-16T11:48:11.043488294+06:00,8,10,80,5227,26.3095,0.0133,3.0054,0.0091,0.0000,2.8978,0.0981,0.0013,0.0033,2.7948,0.0024,29.3453,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u5-r239,2026-02-16T11:48:11.045034747+06:00,5,10,80,5225,16.0456,0.0039,0.1461,0.0085,0.0000,0.0742,0.0568,0.0008,0.0017,0.0150,0.0012,16.2121,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u0-r244,2026-02-16T11:48:11.046382727+06:00,0,10,80,5226,8.6206,0.0041,0.9815,0.0048,0.0000,0.9147,0.0549,0.0007,0.0012,0.8577,0.0011,9.6140,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u7-r247,2026-02-16T11:48:11.048749734+06:00,7,10,80,5226,8.6242,0.0040,0.1931,0.0054,0.0000,0.0735,0.0565,0.0008,0.0026,0.0146,0.0013,8.8292,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u3-r246,2026-02-16T11:48:11.049050251+06:00,3,10,80,5227,8.5811,0.0033,0.9683,0.0043,0.0000,0.9028,0.0542,0.0008,0.0015,0.8463,0.0012,9.5610,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u9-r232,2026-02-16T11:48:11.050667467+06:00,9,10,80,5228,27.7142,0.0095,2.9812,0.0088,0.0000,2.8645,0.0875,0.0011,0.0038,2.7730,0.0020,30.7228,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u1-r243,2026-02-16T11:48:11.05391534+06:00,1,10,80,5226,18.6366,0.0034,0.1677,0.0047,0.0000,0.0753,0.0585,0.0006,0.0016,0.0145,0.0012,18.8150,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u0-r250,2026-02-16T11:48:11.0560122+06:00,0,10,80,5227,8.5981,0.0031,1.0198,0.0044,0.0000,0.9278,0.0529,0.0019,0.0012,0.8715,0.0024,9.6276,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u7-r251,2026-02-16T11:48:11.057476014+06:00,7,10,80,5222,8.5695,0.0036,0.1372,0.0058,0.0000,0.0682,0.0525,0.0002,0.0015,0.0142,0.0005,8.7242,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u3-r252,2026-02-16T11:48:11.058576821+06:00,3,10,80,5228,8.5446,0.0031,0.9714,0.0039,0.0000,0.9167,0.0549,0.0008,0.0016,0.8597,0.0012,9.5250,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u4-r238,2026-02-16T11:48:11.059094357+06:00,4,10,80,5227,27.9876,0.0097,3.0458,0.0087,0.0000,2.9227,0.0910,0.0012,0.0035,2.8274,0.0021,31.0565,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u1-r254,2026-02-16T11:48:11.063522652+06:00,1,10,80,5223,8.6043,0.0031,0.9914,0.0042,0.0000,0.9253,0.0548,0.0007,0.0015,0.8683,0.0011,9.6054,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u6-r242,2026-02-16T11:48:11.06418133+06:00,6,10,80,5225,27.4944,0.0091,2.9860,0.0069,0.0000,2.8413,0.0896,0.0011,0.0032,2.7474,0.0020,30.4997,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u0-r255,2026-02-16T11:48:11.064806816+06:00,0,10,80,5222,8.6095,0.0031,0.1740,0.0043,0.0000,0.0704,0.0534,0.0007,0.0014,0.0147,0.0013,8.7930,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u2-r245,2026-02-16T11:48:11.066268431+06:00,2,10,80,5226,27.0683,0.0090,0.2778,0.0086,0.0000,0.1353,0.0956,0.0014,0.0039,0.0350,0.0027,27.3735,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u7-r256,2026-02-16T11:48:11.067164977+06:00,7,10,80,5226,8.6399,0.0038,1.0357,0.0048,0.0000,0.9305,0.0552,0.0008,0.0016,0.8726,0.0015,9.6870,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u3-r257,2026-02-16T11:48:11.067422568+06:00,3,10,80,5225,8.5746,0.0030,0.2501,0.0091,0.0000,0.1322,0.0937,0.0013,0.0032,0.0346,0.0022,8.8441,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u1-r259,2026-02-16T11:48:11.072279847+06:00,1,10,80,5225,8.6178,0.0030,0.1288,0.0039,0.0000,0.0699,0.0539,0.0007,0.0011,0.0140,0.0010,8.7556,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u5-r249,2026-02-16T11:48:11.072972917+06:00,5,10,80,5224,27.6167,0.0090,0.2949,0.0085,0.0000,0.1246,0.0862,0.0004,0.0034,0.0356,0.0016,27.9350,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u0-r261,2026-02-16T11:48:11.073521613+06:00,0,10,80,5223,8.5788,0.0035,0.1239,0.0039,0.0000,0.0706,0.0536,0.0006,0.0014,0.0150,0.0009,8.7138,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u6-r260,2026-02-16T11:48:11.073868115+06:00,6,10,80,5227,8.6449,0.0034,1.0236,0.0047,0.0000,0.9221,0.0602,0.0002,0.0019,0.8597,0.0006,9.6845,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u8-r248,2026-02-16T11:48:11.074165103+06:00,8,10,80,5228,27.6803,0.0087,2.9688,0.0077,0.0000,2.8453,0.0821,0.0014,0.0035,2.7588,0.0024,30.6732,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u7-r263,2026-02-16T11:48:11.0760024+06:00,7,10,80,5225,8.6381,0.0031,0.1874,0.0043,0.0000,0.0844,0.0665,0.0007,0.0013,0.0157,0.0011,8.8356,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u9-r253,2026-02-16T11:48:11.078505816+06:00,9,10,80,5225,27.5398,0.0095,0.2708,0.0080,0.0000,0.1298,0.0914,0.0011,0.0027,0.0346,0.0021,27.8346,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u1-r265,2026-02-16T11:48:11.081033559+06:00,1,10,80,5225,8.5769,0.0033,0.1660,0.0040,0.0000,0.0725,0.0561,0.0007,0.0011,0.0145,0.0010,8.7525,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u0-r267,2026-02-16T11:48:11.082245592+06:00,0,10,80,5225,8.5480,0.0032,0.1658,0.0038,0.0000,0.0710,0.0547,0.0006,0.0012,0.0144,0.0010,8.7227,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u6-r268,2026-02-16T11:48:11.085428022+06:00,6,10,80,5227,8.6003,0.0036,2.9421,0.0072,0.0000,2.8447,0.0834,0.0011,0.0036,2.7571,0.0019,11.5581,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u5-r266,2026-02-16T11:48:11.085448819+06:00,5,10,80,5228,9.4965,0.0034,2.9594,0.0083,0.0000,2.8486,0.0852,0.0012,0.0031,2.7595,0.0021,12.4730,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u7-r270,2026-02-16T11:48:11.085590315+06:00,7,10,80,5228,8.5822,0.0031,0.9941,0.0041,0.0000,0.9228,0.0534,0.0007,0.0014,0.8673,0.0010,9.5862,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u4-r258,2026-02-16T11:48:11.089633497+06:00,4,10,80,5226,27.5670,0.0087,2.9442,0.0088,0.0000,2.8413,0.0814,0.0012,0.0030,2.7558,0.0020,30.5359,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u1-r272,2026-02-16T11:48:11.09057518+06:00,1,10,80,5227,8.5665,0.0029,0.9656,0.0038,0.0000,0.9189,0.0570,0.0008,0.0012,0.8600,0.0011,9.5407,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u9-r271,2026-02-16T11:48:11.090642186+06:00,9,10,80,5226,11.9529,0.0032,0.1677,0.0061,0.0000,0.0716,0.0549,0.0003,0.0014,0.0150,0.0008,12.1335,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u0-r273,2026-02-16T11:48:11.090933947+06:00,0,10,80,5225,8.5567,0.0030,0.1211,0.0038,0.0000,0.0698,0.0537,0.0007,0.0011,0.0142,0.0010,8.6870,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u7-r276,2026-02-16T11:48:11.095201805+06:00,7,10,80,5227,8.5948,0.0031,0.9962,0.0090,0.0000,0.9189,0.0563,0.0007,0.0014,0.8606,0.0010,9.6098,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u2-r262,2026-02-16T11:48:11.096992252+06:00,2,10,80,5226,27.7199,0.0087,2.9769,0.0097,0.0000,2.8450,0.0824,0.0021,0.0032,2.7579,0.0030,30.7204,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u3-r264,2026-02-16T11:48:11.098180078+06:00,3,10,80,5228,27.7648,0.0094,2.9643,0.0088,0.0000,2.8482,0.0893,0.0012,0.0039,2.7547,0.0022,30.7542,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u9-r279,2026-02-16T11:48:11.099432425+06:00,9,10,80,5223,8.6255,0.0035,0.1529,0.0042,0.0000,0.0728,0.0560,0.0007,0.0017,0.0148,0.0010,8.7882,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u1-r278,2026-02-16T11:48:11.100108018+06:00,1,10,80,5224,8.5485,0.0028,0.9733,0.0039,0.0000,0.9188,0.0587,0.0007,0.0012,0.8579,0.0011,9.5314,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u0-r280,2026-02-16T11:48:11.10052889+06:00,0,10,80,5227,8.5905,0.0030,0.9942,0.0040,0.0000,0.9208,0.0572,0.0001,0.0013,0.8620,0.0005,9.5936,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u8-r269,2026-02-16T11:48:11.102351762+06:00,8,10,80,5224,27.9846,0.0085,0.1819,0.0053,0.0000,0.0766,0.0584,0.0008,0.0015,0.0160,0.0012,28.1836,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u4-r277,2026-02-16T11:48:11.105394727+06:00,4,10,80,5225,15.5603,0.0035,0.1820,0.0087,0.0000,0.0727,0.0558,0.0007,0.0014,0.0148,0.0011,15.7587,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u6-r274,2026-02-16T11:48:11.106449589+06:00,6,10,80,5228,17.9625,0.0104,3.0316,0.0086,0.0000,2.8414,0.0837,0.0014,0.0036,2.7528,0.0026,21.0196,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u1-r285,2026-02-16T11:48:11.108998952+06:00,1,10,80,5224,8.5551,0.0031,0.3155,0.0086,0.0000,0.1202,0.0819,0.0012,0.0039,0.0346,0.0020,8.8894,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u9-r284,2026-02-16T11:48:11.109183262+06:00,9,10,80,5227,8.7415,0.0029,0.9949,0.0038,0.0000,0.9133,0.0536,0.0005,0.0013,0.8584,0.0008,9.7492,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u0-r286,2026-02-16T11:48:11.110116082+06:00,0,10,80,5227,8.5285,0.0034,1.0453,0.0055,0.0000,0.9346,0.0604,0.0002,0.0015,0.8721,0.0007,9.5858,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u8-r287,2026-02-16T11:48:11.111229513+06:00,8,10,80,5226,8.6694,0.0036,0.1938,0.0052,0.0000,0.0763,0.0594,0.0007,0.0017,0.0147,0.0011,8.8756,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u5-r275,2026-02-16T11:48:11.11335863+06:00,5,10,80,5224,27.5877,0.0088,0.2950,0.0090,0.0000,0.1343,0.0920,0.0011,0.0037,0.0380,0.0022,27.9074,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u7-r281,2026-02-16T11:48:11.113917967+06:00,7,10,80,5226,18.5343,0.0030,0.1697,0.0041,0.0000,0.0723,0.0553,0.0006,0.0011,0.0151,0.0009,18.7131,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u3-r283,2026-02-16T11:48:11.11463114+06:00,3,10,80,5225,16.2600,0.0030,0.1770,0.0046,0.0000,0.0738,0.0561,0.0018,0.0013,0.0145,0.0022,16.4481,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u9-r291,2026-02-16T11:48:11.117946159+06:00,9,10,80,5226,8.5913,0.0030,0.1615,0.0039,0.0000,0.0696,0.0531,0.0007,0.0013,0.0145,0.0010,8.7616,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u0-r292,2026-02-16T11:48:11.119826421+06:00,0,10,80,5227,8.6630,0.0032,1.0336,0.0043,0.0000,0.9176,0.0580,0.0007,0.0018,0.8573,0.0012,9.7079,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u8-r293,2026-02-16T11:48:11.120120308+06:00,8,10,80,5226,8.6013,0.0032,0.2660,0.0106,0.0000,0.1283,0.0897,0.0012,0.0028,0.0346,0.0021,8.8892,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u7-r295,2026-02-16T11:48:11.122723199+06:00,7,10,80,5225,8.6263,0.0029,0.1684,0.0039,0.0000,0.0716,0.0547,0.0007,0.0015,0.0149,0.0010,8.8037,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u3-r296,2026-02-16T11:48:11.124263136+06:00,3,10,80,5226,8.5966,0.0030,1.0142,0.0086,0.0000,0.9123,0.0555,0.0007,0.0012,0.8548,0.0011,9.6300,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u9-r297,2026-02-16T11:48:11.12663976+06:00,9,10,80,5225,8.5625,0.0035,0.1200,0.0039,0.0000,0.0683,0.0525,0.0006,0.0014,0.0145,0.0009,8.6923,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u2-r282,2026-02-16T11:48:11.127484417+06:00,2,10,80,5226,27.5032,0.0089,2.9605,0.0089,0.0000,2.8530,0.0817,0.0011,0.0037,2.7670,0.0021,30.4890,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u5-r294,2026-02-16T11:48:11.12765251+06:00,5,10,80,5227,13.3049,0.0030,0.9733,0.0050,0.0000,0.9135,0.0539,0.0002,0.0015,0.8580,0.0006,14.2901,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u0-r298,2026-02-16T11:48:11.129510373+06:00,0,10,80,5228,8.6106,0.0031,1.0548,0.0094,0.0000,0.9533,0.0544,0.0007,0.0011,0.8969,0.0010,9.6825,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u7-r300,2026-02-16T11:48:11.132307892+06:00,7,10,80,5225,8.5635,0.0034,1.0107,0.0039,0.0000,0.9151,0.0559,0.0006,0.0012,0.8573,0.0010,9.5833,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u6-r289,2026-02-16T11:48:11.134613439+06:00,6,10,80,5226,27.7935,0.0101,0.3449,0.0086,0.0000,0.1222,0.0828,0.0013,0.0035,0.0349,0.0025,28.1616,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u4-r288,2026-02-16T11:48:11.135683386+06:00,4,10,80,5226,28.0886,0.0094,2.1815,0.0041,0.0000,2.0723,0.0898,0.0015,0.0013,1.9789,0.0025,30.2856,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u3-r301,2026-02-16T11:48:11.136598638+06:00,3,10,80,5226,12.0106,0.0038,0.3029,0.0088,0.0000,0.1260,0.0880,0.0012,0.0032,0.0343,0.0020,12.3322,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u5-r304,2026-02-16T11:48:11.137308695+06:00,5,10,80,5227,8.5596,0.0032,1.0780,0.0067,0.0000,0.9181,0.0505,0.0007,0.0014,0.8657,0.0011,9.6540,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u2-r303,2026-02-16T11:48:11.138150709+06:00,2,10,80,5222,10.5122,0.0036,0.1402,0.0044,0.0000,0.0694,0.0529,0.0007,0.0013,0.0146,0.0010,10.6631,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u9-r302,2026-02-16T11:48:11.138230472+06:00,9,10,80,5225,8.5504,0.0029,3.0207,0.0083,0.0000,2.8553,0.0917,0.0010,0.0031,2.7605,0.0018,11.5898,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u1-r290,2026-02-16T11:48:11.139557876+06:00,1,10,80,5228,27.5036,0.0092,3.0288,0.0088,0.0000,2.9029,0.0851,0.0002,0.0029,2.8148,0.0009,30.5559,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u7-r306,2026-02-16T11:48:11.141879543+06:00,7,10,80,5223,8.5611,0.0030,1.0007,0.0038,0.0000,0.9095,0.0541,0.0006,0.0011,0.8536,0.0009,9.5703,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u4-r308,2026-02-16T11:48:11.145227951+06:00,4,10,80,5226,8.5171,0.0031,1.0123,0.0040,0.0000,0.9109,0.0542,0.0006,0.0012,0.8547,0.0010,9.5432,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u2-r311,2026-02-16T11:48:11.146906932+06:00,2,10,80,5225,8.6156,0.0031,0.1286,0.0040,0.0000,0.0701,0.0537,0.0007,0.0010,0.0144,0.0011,8.7545,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u5-r310,2026-02-16T11:48:11.147039532+06:00,5,10,80,5227,8.6021,0.0038,1.1095,0.0061,0.0000,0.9363,0.0567,0.0010,0.0026,0.8759,0.0021,9.7281,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u8-r299,2026-02-16T11:48:11.148050648+06:00,8,10,80,5226,27.6819,0.0093,0.2197,0.0078,0.0000,0.1293,0.0896,0.0012,0.0028,0.0359,0.0020,27.9267,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u7-r314,2026-02-16T11:48:11.151454929+06:00,7,10,80,5227,8.5423,0.0028,1.0162,0.0073,0.0000,0.9130,0.0580,0.0006,0.0012,0.8532,0.0009,9.5740,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u4-r315,2026-02-16T11:48:11.153954892+06:00,4,10,80,5223,8.5483,0.0029,0.1686,0.0038,0.0000,0.0702,0.0540,0.0007,0.0012,0.0143,0.0009,8.7256,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u5-r317,2026-02-16T11:48:11.155841389+06:00,5,10,80,5226,8.5717,0.0036,0.2109,0.0067,0.0000,0.1200,0.0815,0.0011,0.0033,0.0347,0.0021,8.7992,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u2-r316,2026-02-16T11:48:11.156996403+06:00,2,10,80,5227,8.5791,0.0030,1.4973,0.0059,0.0000,1.3804,0.0894,0.0012,0.0013,1.2875,0.0022,10.0879,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u0-r305,2026-02-16T11:48:11.157534646+06:00,0,10,80,5223,27.7459,0.0095,0.2492,0.0089,0.0000,0.1288,0.0900,0.0012,0.0028,0.0349,0.0020,28.0210,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u8-r318,2026-02-16T11:48:11.158568268+06:00,8,10,80,5226,9.4793,0.0037,1.0229,0.0056,0.0000,0.9333,0.0569,0.0007,0.0017,0.8741,0.0011,10.5145,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u7-r319,2026-02-16T11:48:11.160880619+06:00,7,10,80,5225,9.2546,0.0029,0.1594,0.0040,0.0000,0.0709,0.0544,0.0006,0.0011,0.0145,0.0012,9.4230,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u6-r307,2026-02-16T11:48:11.162546258+06:00,6,10,80,5224,27.6553,0.0088,0.2515,0.0079,0.0000,0.1284,0.0898,0.0011,0.0029,0.0351,0.0019,27.9292,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u4-r320,2026-02-16T11:48:11.163587259+06:00,4,10,80,5227,8.6009,0.0033,1.0122,0.0080,0.0000,0.9225,0.0565,0.0007,0.0014,0.8640,0.0010,9.6311,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u5-r321,2026-02-16T11:48:11.164613636+06:00,5,10,80,5224,8.5727,0.0042,0.1853,0.0044,0.0000,0.0728,0.0561,0.0002,0.0023,0.0150,0.0005,8.7695,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u3-r309,2026-02-16T11:48:11.164796583+06:00,3,10,80,5224,27.9259,0.0088,0.2473,0.0080,0.0000,0.1291,0.0901,0.0016,0.0031,0.0349,0.0024,28.1957,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u2-r322,2026-02-16T11:48:11.166583353+06:00,2,10,80,5226,8.5628,0.0034,1.0126,0.0040,0.0000,0.9187,0.0565,0.0007,0.0013,0.8600,0.0011,9.5851,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u1-r313,2026-02-16T11:48:11.167610084+06:00,1,10,80,5226,27.7683,0.0087,0.2571,0.0080,0.0000,0.1316,0.0919,0.0020,0.0034,0.0354,0.0032,28.0490,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u8-r324,2026-02-16T11:48:11.168246521+06:00,8,10,80,5227,8.6413,0.0035,1.0238,0.0047,0.0000,0.9100,0.0528,0.0008,0.0019,0.8548,0.0013,9.6762,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u9-r312,2026-02-16T11:48:11.168998364+06:00,9,10,80,5227,27.7020,0.0085,3.0412,0.0073,0.0000,2.8865,0.0893,0.0011,0.0036,2.7926,0.0024,30.7647,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,sum,concurrency_10_users-u7-r325,2026-02-16T11:48:11.169608505+06:00,7,10,80,5223,8.5558,0.0033,0.1535,0.0092,0.0000,0.0709,0.0551,0.0002,0.0011,0.0143,0.0005,8.7264,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u6-r326,2026-02-16T11:48:11.173347778+06:00,6,10,80,5228,9.7756,0.0030,1.0140,0.0041,0.0000,0.9206,0.0536,0.0007,0.0012,0.8652,0.0009,10.7986,200,1,false,true,,,false,,,false,
run-b50d1a3c29f13f0a,concurrency_10_users,count,concurrency_10_users-u5-r328,2026-02-16T11:48:11.174198728+06:00,5,10,80,5227,8.5599,0.0032,1.0140,0.0040,0.0000,0.9119,0.0573,0.0007,0.0016,0.8527,0.0011,9.5833,200,1,false,true,,,false,,,false,
