run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u24-r593,2026-02-16T12:00:14.298375341+06:00,24,10,80,5222,15.5353,0.0071,0.1960,0.0065,0.0000,0.1026,0.0790,0.0002,0.0021,0.0223,0.0007,15.7475,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u13-r588,2026-02-16T12:00:14.300964+06:00,13,10,80,5225,23.6146,0.0063,1.7219,0.0071,0.0000,1.6361,0.0769,0.0002,0.0022,1.5578,0.0007,25.3526,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u28-r578,2026-02-16T12:00:14.301232131+06:00,28,10,80,5223,27.6793,0.0108,2.9612,0.0070,0.0000,2.8318,0.0790,0.0003,0.0032,2.7509,0.0010,30.6622,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u45-r547,2026-02-16T12:00:14.302644878+06:00,45,10,80,5221,15.5559,0.0076,54.5047,0.0072,0.0000,0.1179,0.0814,0.0005,0.0033,0.0342,0.0013,70.0810,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u22-r546,2026-02-16T12:00:14.302796867+06:00,22,10,80,5226,17.9506,0.0071,52.2677,0.0068,0.0000,1.6463,0.0763,0.0003,0.0021,1.5687,0.0006,70.2371,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u9-r548,2026-02-16T12:00:14.304296993+06:00,9,10,80,5224,15.7329,0.0075,55.9729,0.0072,0.0000,2.9379,0.0799,0.0003,0.0032,2.8558,0.0010,71.7247,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u42-r571,2026-02-16T12:00:14.305701968+06:00,42,10,80,5224,15.5676,0.0065,31.6129,0.0069,0.0000,0.1014,0.0774,0.0003,0.0019,0.0227,0.0006,47.1964,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u40-r580,2026-02-16T12:00:14.307037961+06:00,40,10,80,5225,27.9050,0.0089,6.6011,0.0060,0.0000,2.8533,0.0780,0.0003,0.0029,2.7734,0.0010,34.5238,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u6-r603,2026-02-16T12:00:14.307254095+06:00,6,10,80,5223,15.5664,0.0068,0.2615,0.0078,0.0000,0.0997,0.0760,0.0002,0.0021,0.0224,0.0006,15.8455,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u38-r507,2026-02-16T12:00:14.307485861+06:00,38,10,80,5222,29.9582,0.0062,84.9895,0.0090,0.0000,0.0995,0.0767,0.0002,0.0012,0.0218,0.0005,114.9680,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u47-r596,2026-02-16T12:00:14.307542422+06:00,47,10,80,5222,15.5330,0.0064,3.7553,0.0069,0.0000,1.6321,0.0756,0.0002,0.0147,1.5553,0.0005,19.3041,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u2-r599,2026-02-16T12:00:14.309859247+06:00,2,10,80,5222,17.8257,0.0085,2.1115,0.0065,0.0000,0.1148,0.0782,0.0003,0.0030,0.0348,0.0011,19.9556,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u3-r576,2026-02-16T12:00:14.310756324+06:00,3,10,80,5222,29.1326,0.0085,18.9894,0.0072,0.0000,2.9152,0.0805,0.0003,0.0031,2.8324,0.0010,48.1416,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u19-r568,2026-02-16T12:00:14.310769161+06:00,19,10,80,5225,15.5483,0.0068,37.9030,0.0082,0.0000,1.6312,0.0756,0.0003,0.0022,1.5543,0.0007,53.4721,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u35-r598,2026-02-16T12:00:14.31225499+06:00,35,10,80,5224,18.4319,0.0095,4.0800,0.0080,0.0000,2.8432,0.0788,0.0003,0.0025,2.7624,0.0010,22.5318,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u4-r498,2026-02-16T12:00:14.312660932+06:00,4,10,80,5224,17.4428,0.0064,108.0257,0.0064,0.0000,1.6356,0.0785,0.0002,0.0025,1.5560,0.0006,125.4862,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u25-r604,2026-02-16T12:00:14.314087759+06:00,25,10,80,5225,19.4221,0.0086,3.0292,0.0072,0.0000,2.9043,0.0798,0.0003,0.0027,2.8224,0.0010,22.4708,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u11-r592,2026-02-16T12:00:14.314363565+06:00,11,10,80,5226,29.3504,0.0090,3.6839,0.0069,0.0000,2.8417,0.0788,0.0002,0.0025,2.7611,0.0009,33.0543,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u37-r602,2026-02-16T12:00:14.315710721+06:00,37,10,80,5224,22.4335,0.0061,2.1182,0.0065,0.0000,1.6516,0.0790,0.0003,0.0025,1.5713,0.0007,24.5666,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u31-r545,2026-02-16T12:00:14.320013158+06:00,31,10,80,5223,18.3635,0.0101,71.1743,0.0064,0.0000,0.1142,0.0783,0.0003,0.0023,0.0343,0.0009,89.5574,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u30-r597,2026-02-16T12:00:14.320049821+06:00,30,10,80,5222,15.6738,0.0064,15.6031,0.0066,0.0000,0.1066,0.0821,0.0003,0.0032,0.0230,0.0008,31.2927,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u23-r581,2026-02-16T12:00:14.320487385+06:00,23,10,80,5220,15.4564,0.0063,32.4001,0.0073,0.0000,0.1040,0.0791,0.0003,0.0020,0.0235,0.0008,47.8746,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u17-r608,2026-02-16T12:00:14.320651375+06:00,17,10,80,5225,24.7580,0.0067,1.7199,0.0062,0.0000,1.6438,0.0822,0.0002,0.0021,1.5604,0.0007,26.4930,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u49-r582,2026-02-16T12:00:14.321357507+06:00,49,10,80,5224,15.5528,0.0065,33.1754,0.0066,0.0000,1.5824,0.0768,0.0002,0.0029,1.5038,0.0005,48.7442,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u7-r579,2026-02-16T12:00:14.321890533+06:00,7,10,80,5221,19.3016,0.0087,30.8255,0.0071,0.0000,0.1001,0.0764,0.0003,0.0021,0.0223,0.0007,50.1464,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u21-r533,2026-02-16T12:00:14.322653884+06:00,21,10,80,5224,24.5307,0.0063,75.5638,0.0054,0.0000,0.1009,0.0775,0.0003,0.0030,0.0220,0.0008,100.1088,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u46-r572,2026-02-16T12:00:14.322671733+06:00,46,10,80,5226,15.5355,0.0068,46.8757,0.0067,0.0000,1.6301,0.0747,0.0002,0.0018,1.5542,0.0006,62.4299,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u5-r601,2026-02-16T12:00:14.322672011+06:00,5,10,80,5223,17.0309,0.0070,15.5983,0.0066,0.0000,0.0983,0.0748,0.0002,0.0016,0.0225,0.0006,32.6459,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u10-r518,2026-02-16T12:00:14.322673346+06:00,10,10,80,5225,15.6197,0.0067,101.0618,0.0067,0.0000,1.6636,0.0790,0.0003,0.0026,1.5832,0.0007,116.6989,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u13-r610,2026-02-16T12:00:14.322673773+06:00,13,10,80,5223,18.6268,0.0095,3.0604,0.0070,0.0000,2.9047,0.0794,0.0003,0.0030,2.8231,0.0010,21.7083,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u36-r575,2026-02-16T12:00:14.3227953+06:00,36,10,80,5224,31.3863,0.0085,28.7785,0.0064,0.0000,0.1008,0.0773,0.0003,0.0020,0.0223,0.0007,60.1823,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u16-r563,2026-02-16T12:00:14.322917031+06:00,16,10,80,5223,18.6462,0.0119,53.6478,0.0068,0.0000,0.1009,0.0770,0.0003,0.0019,0.0225,0.0008,72.3169,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u8-r538,2026-02-16T12:00:14.331704882+06:00,8,10,80,5223,15.7662,0.0071,88.9666,0.0077,0.0000,1.6375,0.0793,0.0003,0.0024,1.5569,0.0007,104.7519,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u27-r531,2026-02-16T12:00:14.332680946+06:00,27,10,80,5223,27.8430,0.0088,83.5376,0.0061,0.0000,0.1337,0.0793,0.0004,0.0027,0.0522,0.0012,111.3994,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u44-r561,2026-02-16T12:00:14.332687156+06:00,44,10,80,5224,26.2112,0.0066,56.9011,0.0060,0.0000,0.0991,0.0750,0.0002,0.0017,0.0228,0.0007,83.1281,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u45-r612,2026-02-16T12:00:14.332687459+06:00,45,10,80,5226,15.5133,0.0079,14.5083,0.0069,0.0000,1.6381,0.0815,0.0002,0.0024,1.5554,0.0006,30.0411,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u12-r591,2026-02-16T12:00:14.332689081+06:00,12,10,80,5224,15.5539,0.0061,40.4366,0.0063,0.0000,0.1010,0.0770,0.0002,0.0023,0.0228,0.0006,56.0062,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u24-r609,2026-02-16T12:00:14.332691174+06:00,24,10,80,5223,15.5609,0.0068,18.7352,0.0067,0.0000,0.1166,0.0787,0.0002,0.0023,0.0363,0.0008,34.3146,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u26-r501,2026-02-16T12:00:14.33269645+06:00,26,10,80,5224,15.5877,0.0065,127.5258,0.0068,0.0000,0.1016,0.0764,0.0002,0.0017,0.0241,0.0006,143.1316,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u33-r583,2026-02-16T12:00:14.332808368+06:00,33,10,80,5223,15.5501,0.0061,44.0987,0.0065,0.0000,0.0987,0.0757,0.0003,0.0022,0.0218,0.0007,59.6652,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u39-r587,2026-02-16T12:00:14.339772386+06:00,39,10,80,5221,15.5619,0.0070,49.8423,0.0089,0.0000,0.1039,0.0792,0.0003,0.0027,0.0232,0.0008,65.4247,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u43-r594,2026-02-16T12:00:14.340001582+06:00,43,10,80,5223,24.6535,0.0075,32.5639,0.0061,0.0000,1.6498,0.0797,0.0002,0.0035,1.5688,0.0006,57.2336,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u0-r560,2026-02-16T12:00:14.340301838+06:00,0,10,80,5225,16.3566,0.0090,75.9590,0.0094,0.0000,1.8013,0.0792,0.0003,0.0035,1.7196,0.0009,92.3377,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u17-r631,2026-02-16T12:00:14.3408992+06:00,17,10,80,5223,20.0223,0.0075,0.2070,0.0071,0.0000,0.1039,0.0801,0.0002,0.0025,0.0225,0.0006,20.2467,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u7-r633,2026-02-16T12:00:14.343403506+06:00,7,10,80,5223,21.3095,0.0062,0.1836,0.0059,0.0000,0.1001,0.0770,0.0002,0.0019,0.0220,0.0006,21.5074,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u40-r616,2026-02-16T12:00:14.344452221+06:00,40,10,80,5225,15.5635,0.0062,21.8350,0.0060,0.0000,1.6656,0.0785,0.0002,0.0023,1.5857,0.0007,37.4133,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u23-r630,2026-02-16T12:00:14.344777298+06:00,23,10,80,5223,22.5596,0.0062,1.7126,0.0070,0.0000,1.6311,0.0777,0.0002,0.0019,1.5522,0.0006,24.2881,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u48-r605,2026-02-16T12:00:14.345851504+06:00,48,10,80,5224,20.2966,0.0066,33.6583,0.0069,0.0000,0.1020,0.0775,0.0002,0.0021,0.0229,0.0006,53.9732,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u25-r625,2026-02-16T12:00:14.347418793+06:00,25,10,80,5223,33.0404,0.0083,0.2688,0.0070,0.0000,0.1045,0.0810,0.0002,0.0025,0.0222,0.0007,33.3290,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u20-r566,2026-02-16T12:00:14.348234176+06:00,20,10,80,5225,28.3389,0.0086,64.2011,0.0061,0.0000,1.6356,0.0799,0.0003,0.0029,1.5538,0.0009,92.5580,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u18-r585,2026-02-16T12:00:14.34834585+06:00,18,10,80,5222,15.5866,0.0066,58.6317,0.0064,0.0000,0.1169,0.0798,0.0004,0.0029,0.0354,0.0010,74.2343,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u41-r584,2026-02-16T12:00:14.348739421+06:00,41,10,80,5225,15.5789,0.0063,59.3143,0.0071,0.0000,2.9255,0.0801,0.0003,0.0036,2.8433,0.0010,74.9105,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u44-r643,2026-02-16T12:00:14.348915361+06:00,44,10,80,5221,15.5098,0.0067,0.7012,0.0063,0.0000,0.0988,0.0753,0.0002,0.0018,0.0225,0.0005,16.2272,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u13-r638,2026-02-16T12:00:14.350128994+06:00,13,10,80,5225,24.4732,0.0064,2.9648,0.0064,0.0000,1.6248,0.0753,0.0002,0.0018,1.5478,0.0006,27.4534,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u49-r632,2026-02-16T12:00:14.350638397+06:00,49,10,80,5225,15.8287,0.0069,13.4357,0.0060,0.0000,1.6286,0.0769,0.0002,0.0018,1.5506,0.0006,29.2798,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u8-r641,2026-02-16T12:00:14.351011709+06:00,8,10,80,5219,19.0241,0.0092,0.2606,0.0075,0.0000,0.1160,0.0806,0.0003,0.0030,0.0337,0.0010,19.3055,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u15-r570,2026-02-16T12:00:14.352717348+06:00,15,10,80,5224,15.5175,0.0068,79.0180,0.0064,0.0000,2.8482,0.0793,0.0003,0.0024,2.7667,0.0011,94.5533,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u22-r613,2026-02-16T12:00:14.352721023+06:00,22,10,80,5224,25.1462,0.0062,24.7576,0.0071,0.0000,0.1054,0.0810,0.0003,0.0036,0.0226,0.0009,49.9223,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u16-r640,2026-02-16T12:00:14.356016015+06:00,16,10,80,5223,28.1294,0.0086,4.9490,0.0073,0.0000,2.9063,0.0787,0.0003,0.0029,2.8257,0.0009,33.0971,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u17-r652,2026-02-16T12:00:14.358169872+06:00,17,10,80,5226,15.5147,0.0064,1.7374,0.0079,0.0000,1.6353,0.0789,0.0003,0.0028,1.5549,0.0008,17.2691,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u7-r653,2026-02-16T12:00:14.359302409+06:00,7,10,80,5220,15.5520,0.0068,0.3294,0.0065,0.0000,0.1088,0.0778,0.0003,0.0019,0.0298,0.0007,15.8977,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u23-r655,2026-02-16T12:00:14.360560476+06:00,23,10,80,5223,15.5901,0.0062,0.1763,0.0067,0.0000,0.1009,0.0769,0.0003,0.0024,0.0228,0.0006,15.7817,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u40-r654,2026-02-16T12:00:14.361711134+06:00,40,10,80,5224,15.5268,0.0078,1.7143,0.0062,0.0000,1.6336,0.0831,0.0002,0.0020,1.5491,0.0007,17.2578,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u9-r614,2026-02-16T12:00:14.362721718+06:00,9,10,80,5224,15.5542,0.0064,42.8501,0.0065,0.0000,1.6348,0.0762,0.0002,0.0017,1.5575,0.0005,58.4233,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u14-r607,2026-02-16T12:00:14.362724132+06:00,14,10,80,5223,15.5478,0.0063,53.0695,0.0065,0.0000,0.1055,0.0774,0.0002,0.0024,0.0268,0.0007,68.6354,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u46-r635,2026-02-16T12:00:14.362731264+06:00,46,10,80,5223,24.3238,0.0062,15.7151,0.0074,0.0000,0.1172,0.0808,0.0003,0.0031,0.0346,0.0010,40.0571,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u1-r595,2026-02-16T12:00:14.364974537+06:00,1,10,80,5222,15.8839,0.0062,60.8365,0.0088,0.0000,0.0988,0.0759,0.0002,0.0019,0.0217,0.0006,76.7388,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u4-r624,2026-02-16T12:00:14.365271835+06:00,4,10,80,5224,30.1096,0.0062,22.4816,0.0074,0.0000,1.6307,0.0764,0.0002,0.0022,1.5530,0.0006,52.6092,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u34-r600,2026-02-16T12:00:14.365490704+06:00,34,10,80,5226,15.5318,0.0068,59.9864,0.0074,0.0000,1.6297,0.0781,0.0003,0.0021,1.5499,0.0007,75.5374,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u39-r649,2026-02-16T12:00:14.365748703+06:00,39,10,80,5224,24.3113,0.0068,1.6455,0.0073,0.0000,0.1152,0.0796,0.0002,0.0027,0.0341,0.0009,25.9742,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u24-r646,2026-02-16T12:00:14.367406786+06:00,24,10,80,5225,28.1501,0.0089,6.5383,0.0077,0.0000,2.9059,0.0780,0.0003,0.1306,2.8260,0.0010,34.7087,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u20-r658,2026-02-16T12:00:14.369024272+06:00,20,10,80,5223,16.9640,0.0086,3.8038,0.0083,0.0000,1.6309,0.0769,0.0003,0.0019,1.5528,0.0007,20.7889,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u26-r647,2026-02-16T12:00:14.369062403+06:00,26,10,80,5223,30.5691,0.0094,5.7761,0.0067,0.0000,0.0978,0.0749,0.0002,0.0018,0.0219,0.0006,36.3640,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u41-r660,2026-02-16T12:00:14.369776532+06:00,41,10,80,5225,18.0499,0.0095,2.9611,0.0071,0.0000,2.8272,0.0790,0.0003,0.0034,2.7462,0.0010,21.0314,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u29-r606,2026-02-16T12:00:14.371833168+06:00,29,10,80,5226,27.6664,0.0090,51.5063,0.0083,0.0000,2.8588,0.0785,0.0003,0.0031,2.7782,0.0011,79.1943,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u25-r657,2026-02-16T12:00:14.372107975+06:00,25,10,80,5224,24.3290,0.0067,0.3413,0.0074,0.0000,0.1052,0.0817,0.0003,0.0030,0.0221,0.0009,24.6873,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u32-r573,2026-02-16T12:00:14.37274086+06:00,32,10,80,5224,15.8657,0.0070,96.1095,0.0063,0.0000,0.1150,0.0796,0.0003,0.0024,0.0338,0.0009,111.9935,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u37-r627,2026-02-16T12:00:14.37274658+06:00,37,10,80,5220,15.5567,0.0067,41.4590,0.0070,0.0000,0.1164,0.0804,0.0003,0.0027,0.0342,0.0010,57.0346,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u16-r667,2026-02-16T12:00:14.375383799+06:00,16,10,80,5222,15.7672,0.0081,3.5804,0.0074,0.0000,0.1014,0.0780,0.0002,0.0024,0.0223,0.0006,19.3665,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u15-r665,2026-02-16T12:00:14.377648636+06:00,15,10,80,5223,24.4355,0.0063,0.4785,0.0064,0.0000,0.1022,0.0787,0.0003,0.0027,0.0223,0.0007,24.9298,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u40-r671,2026-02-16T12:00:14.377744621+06:00,40,10,80,5224,15.5902,0.0063,0.4248,0.0077,0.0000,0.1013,0.0780,0.0002,0.0024,0.0223,0.0005,16.0322,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u8-r664,2026-02-16T12:00:14.37823814+06:00,8,10,80,5222,22.1067,0.0065,5.0995,0.0082,0.0000,1.6391,0.0815,0.0003,0.0034,1.5560,0.0008,27.2243,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u23-r670,2026-02-16T12:00:14.379997761+06:00,23,10,80,5224,15.3987,0.0074,4.0202,0.0067,0.0000,1.6174,0.0782,0.0002,0.0022,1.5380,0.0006,19.4359,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u22-r666,2026-02-16T12:00:14.380546802+06:00,22,10,80,5223,25.4445,0.0064,2.3637,0.0067,0.0000,1.6245,0.0779,0.0002,0.0021,1.5454,0.0006,27.8239,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u45-r644,2026-02-16T12:00:14.380589246+06:00,45,10,80,5226,29.1813,0.0084,18.7009,0.0066,0.0000,2.9341,0.0799,0.0003,0.0029,2.8520,0.0010,47.9001,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u9-r672,2026-02-16T12:00:14.381495078+06:00,9,10,80,5221,15.5442,0.0065,3.2121,0.0064,0.0000,1.6226,0.0753,0.0002,0.0019,1.5461,0.0005,18.7721,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u28-r611,2026-02-16T12:00:14.382752006+06:00,28,10,80,5223,20.5748,0.0069,60.9240,0.0064,0.0000,0.1340,0.0975,0.0003,0.0027,0.0348,0.0010,81.5177,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u18-r659,2026-02-16T12:00:14.382756824+06:00,18,10,80,5223,17.2204,0.0065,17.1713,0.0069,0.0000,0.1001,0.0771,0.0002,0.0022,0.0219,0.0006,34.4099,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u33-r648,2026-02-16T12:00:14.382932007+06:00,33,10,80,5225,15.5412,0.0070,34.5613,0.0068,0.0000,2.0195,0.0744,0.0002,0.0035,1.9432,0.0005,50.1223,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u48-r656,2026-02-16T12:00:14.390755338+06:00,48,10,80,5225,23.1445,0.0068,21.7402,0.0072,0.0000,1.6322,0.0784,0.0001,0.0018,1.5525,0.0006,44.9020,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u47-r619,2026-02-16T12:00:14.391145014+06:00,47,10,80,5223,15.6827,0.0067,67.9004,0.0076,0.0000,0.0997,0.0765,0.0003,0.0025,0.0220,0.0006,83.6011,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u6-r617,2026-02-16T12:00:14.391313221+06:00,6,10,80,5222,24.1667,0.0063,59.8706,0.0100,0.0000,0.1160,0.0801,0.0003,0.0030,0.0343,0.0009,84.0579,200,1,false,true,,,false,,,false,
