run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u0-r269,2026-02-16T11:58:25.102905413+06:00,0,10,80,5216,8.6100,0.0038,0.1752,0.0048,0.0000,0.0732,0.0567,0.0007,0.0013,0.0149,0.0011,8.7963,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u8-r268,2026-02-16T11:58:25.104455561+06:00,8,10,80,5218,9.7670,0.0034,1.0266,0.0086,0.0000,0.9235,0.0600,0.0008,0.0015,0.8612,0.0011,10.8113,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u2-r271,2026-02-16T11:58:25.105285125+06:00,2,10,80,5216,8.6204,0.0031,0.1771,0.0042,0.0000,0.0753,0.0584,0.0008,0.0016,0.0147,0.0012,8.8075,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u5-r256,2026-02-16T11:58:25.107874214+06:00,5,10,80,5219,27.5705,0.0088,2.9884,0.0088,0.0000,2.8662,0.0926,0.0013,0.0036,2.7685,0.0025,30.5824,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u6-r273,2026-02-16T11:58:25.109163644+06:00,6,10,80,5215,8.6205,0.0033,0.2346,0.0089,0.0000,0.1329,0.0933,0.0012,0.0036,0.0352,0.0024,8.8734,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u1-r272,2026-02-16T11:58:25.109589411+06:00,1,10,80,5215,8.5686,0.0029,1.0253,0.0041,0.0000,0.9262,0.0575,0.0006,0.0012,0.8666,0.0010,9.6031,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u7-r266,2026-02-16T11:58:25.109840678+06:00,7,10,80,5219,15.7457,0.0038,1.0254,0.0081,0.0000,0.9155,0.0576,0.0003,0.0016,0.8557,0.0007,16.7905,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u4-r262,2026-02-16T11:58:25.111747776+06:00,4,10,80,5218,24.2712,0.0035,0.9761,0.0046,0.0000,0.9084,0.0552,0.0007,0.0015,0.8510,0.0010,25.2581,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u0-r274,2026-02-16T11:58:25.112463386+06:00,0,10,80,5218,8.5682,0.0035,0.9728,0.0042,0.0000,0.9094,0.0547,0.0008,0.0012,0.8526,0.0011,9.5564,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u2-r276,2026-02-16T11:58:25.114867611+06:00,2,10,80,5218,8.5790,0.0030,0.9902,0.0052,0.0000,0.9180,0.0564,0.0007,0.0013,0.8595,0.0011,9.5808,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u9-r270,2026-02-16T11:58:25.117834183+06:00,9,10,80,5217,22.0675,0.0032,0.9840,0.0044,0.0000,0.9199,0.0574,0.0007,0.0017,0.8604,0.0011,23.0615,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u1-r279,2026-02-16T11:58:25.118392073+06:00,1,10,80,5215,8.6052,0.0030,0.1788,0.0093,0.0000,0.0757,0.0588,0.0006,0.0012,0.0149,0.0010,8.8015,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u4-r281,2026-02-16T11:58:25.120587636+06:00,4,10,80,5216,8.5859,0.0030,0.2324,0.0103,0.0000,0.1362,0.0979,0.0011,0.0031,0.0345,0.0020,8.8382,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u3-r267,2026-02-16T11:58:25.12109981+06:00,3,10,80,5216,27.6128,0.0091,0.2366,0.0078,0.0000,0.1302,0.0923,0.0014,0.0033,0.0340,0.0023,27.8716,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u0-r282,2026-02-16T11:58:25.122123471+06:00,0,10,80,5217,8.6248,0.0032,1.0237,0.0039,0.0000,0.9277,0.0580,0.0007,0.0012,0.8677,0.0010,9.6585,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u6-r278,2026-02-16T11:58:25.123239659+06:00,6,10,80,5219,12.9906,0.0037,1.0699,0.0055,0.0000,0.9205,0.0574,0.0008,0.0017,0.8608,0.0012,14.0727,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u2-r283,2026-02-16T11:58:25.123653126+06:00,2,10,80,5216,8.5953,0.0031,0.1787,0.0041,0.0000,0.0714,0.0548,0.0008,0.0012,0.0145,0.0011,8.7834,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u9-r284,2026-02-16T11:58:25.127450641+06:00,9,10,80,5219,8.5791,0.0036,1.0247,0.0043,0.0000,0.9296,0.0592,0.0007,0.0014,0.8684,0.0011,9.6153,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u1-r285,2026-02-16T11:58:25.127741712+06:00,1,10,80,5213,9.2046,0.0033,0.1327,0.0039,0.0000,0.0705,0.0531,0.0007,0.0012,0.0152,0.0012,9.3466,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u0-r288,2026-02-16T11:58:25.131753076+06:00,0,10,80,5216,8.5987,0.0030,1.0187,0.0040,0.0000,0.9138,0.0526,0.0006,0.0018,0.8593,0.0010,9.6282,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u6-r289,2026-02-16T11:58:25.132051318+06:00,6,10,80,5216,8.6275,0.0035,0.1717,0.0042,0.0000,0.0711,0.0540,0.0007,0.0014,0.0149,0.0012,8.8094,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u8-r275,2026-02-16T11:58:25.132390283+06:00,8,10,80,5216,27.5861,0.0098,0.3203,0.0090,0.0000,0.1327,0.0885,0.0015,0.0029,0.0397,0.0024,27.9324,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u2-r290,2026-02-16T11:58:25.135257447+06:00,2,10,80,5219,8.5719,0.0033,3.0158,0.0089,0.0000,2.8583,0.0806,0.0012,0.0029,2.7730,0.0025,11.6028,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u5-r277,2026-02-16T11:58:25.135801962+06:00,5,10,80,5217,27.6400,0.0123,0.2585,0.0078,0.0000,0.1288,0.0892,0.0017,0.0030,0.0350,0.0027,27.9253,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u4-r286,2026-02-16T11:58:25.136197695+06:00,4,10,80,5219,14.5760,0.0037,1.0191,0.0053,0.0000,0.9106,0.0594,0.0007,0.0018,0.8494,0.0012,15.6071,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u9-r291,2026-02-16T11:58:25.136258591+06:00,9,10,80,5216,8.6147,0.0030,0.1704,0.0112,0.0000,0.0714,0.0558,0.0002,0.0012,0.0145,0.0006,8.8065,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u1-r292,2026-02-16T11:58:25.139312714+06:00,1,10,80,5218,8.5641,0.0030,2.9870,0.0078,0.0000,2.8547,0.0944,0.0012,0.0032,2.7554,0.0022,11.5695,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u7-r280,2026-02-16T11:58:25.14035137+06:00,7,10,80,5218,27.5210,0.0088,2.9717,0.0040,0.0000,2.8487,0.0875,0.0011,0.0030,2.7569,0.0020,30.5075,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u0-r293,2026-02-16T11:58:25.140569308+06:00,0,10,80,5217,8.5720,0.0030,0.2246,0.0081,0.0000,0.1256,0.0880,0.0011,0.0028,0.0341,0.0019,8.8150,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u6-r294,2026-02-16T11:58:25.141614717+06:00,6,10,80,5217,8.5519,0.0034,0.9989,0.0044,0.0000,0.9262,0.0541,0.0007,0.0015,0.8701,0.0011,9.5617,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u2-r296,2026-02-16T11:58:25.144874718+06:00,2,10,80,5218,8.5730,0.0035,1.0220,0.0085,0.0000,0.9415,0.0570,0.0008,0.0017,0.8828,0.0012,9.6152,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u5-r297,2026-02-16T11:58:25.144896208+06:00,5,10,80,5216,8.9090,0.0031,0.1629,0.0090,0.0000,0.0708,0.0553,0.0002,0.0011,0.0144,0.0006,9.0911,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u4-r298,2026-02-16T11:58:25.145798006+06:00,4,10,80,5218,8.5991,0.0034,0.9890,0.0042,0.0000,0.9292,0.0547,0.0007,0.0013,0.8724,0.0011,9.5986,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u7-r301,2026-02-16T11:58:25.149070533+06:00,7,10,80,5216,8.5381,0.0032,0.1697,0.0044,0.0000,0.0730,0.0561,0.0007,0.0013,0.0147,0.0011,8.7178,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u3-r287,2026-02-16T11:58:25.149072479+06:00,3,10,80,5214,27.7930,0.0099,0.1540,0.0079,0.0000,0.0737,0.0572,0.0002,0.0020,0.0152,0.0007,27.9708,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u6-r303,2026-02-16T11:58:25.150336323+06:00,6,10,80,5214,8.5796,0.0030,0.1312,0.0040,0.0000,0.0750,0.0560,0.0020,0.0011,0.0157,0.0024,8.7200,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u4-r306,2026-02-16T11:58:25.155390891+06:00,4,10,80,5218,8.6036,0.0030,0.9715,0.0056,0.0000,0.9143,0.0529,0.0007,0.0014,0.8595,0.0010,9.5911,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u2-r304,2026-02-16T11:58:25.157487869+06:00,2,10,80,5219,11.5841,0.0035,1.0155,0.0040,0.0000,0.9123,0.0547,0.0002,0.0012,0.8561,0.0006,12.6092,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u8-r295,2026-02-16T11:58:25.157683436+06:00,8,10,80,5217,25.1090,0.0036,0.1709,0.0041,0.0000,0.0715,0.0547,0.0007,0.0011,0.0148,0.0010,25.2899,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u7-r307,2026-02-16T11:58:25.157869979+06:00,7,10,80,5217,8.6287,0.0032,0.1591,0.0040,0.0000,0.0718,0.0548,0.0008,0.0012,0.0146,0.0012,8.7974,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u6-r309,2026-02-16T11:58:25.159057562+06:00,6,10,80,5217,8.5451,0.0030,0.1661,0.0038,0.0000,0.0731,0.0565,0.0007,0.0014,0.0143,0.0011,8.7203,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u9-r299,2026-02-16T11:58:25.164123284+06:00,9,10,80,5216,27.5768,0.0094,0.2609,0.0073,0.0000,0.1276,0.0887,0.0012,0.0039,0.0350,0.0021,27.8615,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u4-r310,2026-02-16T11:58:25.164969697+06:00,4,10,80,5216,8.5651,0.0038,0.9984,0.0044,0.0000,0.9090,0.0551,0.0007,0.0018,0.8517,0.0010,9.5752,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u2-r311,2026-02-16T11:58:25.166204825+06:00,2,10,80,5216,8.5506,0.0030,0.1562,0.0038,0.0000,0.0761,0.0597,0.0007,0.0011,0.0144,0.0010,8.7154,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u7-r313,2026-02-16T11:58:25.166618317+06:00,7,10,80,5216,8.5821,0.0033,0.1552,0.0042,0.0000,0.0716,0.0550,0.0007,0.0012,0.0145,0.0010,8.7468,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u8-r312,2026-02-16T11:58:25.167269523+06:00,8,10,80,5217,8.5542,0.0031,1.0206,0.0039,0.0000,0.9254,0.0562,0.0007,0.0012,0.8671,0.0010,9.5845,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u1-r300,2026-02-16T11:58:25.168131686+06:00,1,10,80,5217,27.7634,0.0088,1.0340,0.0056,0.0000,0.9280,0.0670,0.0007,0.0016,0.8588,0.0012,28.8158,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u6-r314,2026-02-16T11:58:25.168965654+06:00,6,10,80,5218,8.9059,0.0030,0.9922,0.0038,0.0000,0.9076,0.0534,0.0007,0.0011,0.8523,0.0010,9.9067,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u0-r302,2026-02-16T11:58:25.171263974+06:00,0,10,80,5217,27.6885,0.0094,2.9759,0.0090,0.0000,2.8544,0.0894,0.0011,0.0031,2.7609,0.0019,30.6914,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u5-r305,2026-02-16T11:58:25.172981196+06:00,5,10,80,5216,27.8004,0.0092,0.2557,0.0099,0.0000,0.1278,0.0901,0.0012,0.0033,0.0338,0.0022,28.0824,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u4-r316,2026-02-16T11:58:25.174676516+06:00,4,10,80,5217,8.5905,0.0031,1.0969,0.0083,0.0000,0.9417,0.0645,0.0010,0.0027,0.8734,0.0021,9.7049,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u2-r317,2026-02-16T11:58:25.174909837+06:00,2,10,80,5216,8.5632,0.0029,0.1321,0.0038,0.0000,0.0704,0.0535,0.0006,0.0013,0.0150,0.0010,8.7037,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u8-r319,2026-02-16T11:58:25.176492899+06:00,8,10,80,5216,8.5766,0.0031,0.6293,0.0071,0.0000,0.1216,0.0837,0.0011,0.0029,0.0341,0.0020,9.2218,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u7-r318,2026-02-16T11:58:25.177230113+06:00,7,10,80,5217,8.5911,0.0030,2.0101,0.0039,0.0000,0.9196,0.0555,0.0001,0.0014,0.8630,0.0005,10.6102,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u6-r321,2026-02-16T11:58:25.177711128+06:00,6,10,80,5217,8.5779,0.0028,0.1578,0.0038,0.0000,0.0740,0.0577,0.0007,0.0015,0.0143,0.0010,8.7441,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u1-r320,2026-02-16T11:58:25.177829389+06:00,1,10,80,5218,8.6061,0.0034,1.0740,0.0045,0.0000,0.9258,0.0571,0.0007,0.0012,0.8671,0.0010,9.6955,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u3-r308,2026-02-16T11:58:25.180110126+06:00,3,10,80,5217,28.0347,0.0088,2.9751,0.0088,0.0000,2.8448,0.0906,0.0012,0.0028,2.7502,0.0021,31.0354,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u2-r325,2026-02-16T11:58:25.183711251+06:00,2,10,80,5215,8.5631,0.0033,0.2180,0.0086,0.0000,0.1277,0.0897,0.0010,0.0027,0.0347,0.0018,8.7999,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u0-r322,2026-02-16T11:58:25.184366422+06:00,0,10,80,5219,12.0559,0.0034,1.0269,0.0075,0.0000,0.9182,0.0563,0.0007,0.0014,0.8596,0.0013,13.1000,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u4-r324,2026-02-16T11:58:25.184687291+06:00,4,10,80,5217,9.0235,0.0031,0.9742,0.0041,0.0000,0.9212,0.0540,0.0007,0.0013,0.8652,0.0010,10.0078,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u7-r327,2026-02-16T11:58:25.185940537+06:00,7,10,80,5217,8.5800,0.0034,0.1204,0.0040,0.0000,0.0701,0.0534,0.0007,0.0013,0.0147,0.0010,8.7095,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u1-r329,2026-02-16T11:58:25.18662427+06:00,1,10,80,5215,8.5975,0.0031,0.1822,0.0055,0.0000,0.0763,0.0595,0.0008,0.0016,0.0147,0.0012,8.7932,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u6-r328,2026-02-16T11:58:25.187242098+06:00,6,10,80,5219,8.5344,0.0030,0.9798,0.0080,0.0000,0.9088,0.0530,0.0006,0.0011,0.8538,0.0010,9.5301,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u2-r331,2026-02-16T11:58:25.192842922+06:00,2,10,80,5216,8.9578,0.0030,0.1632,0.0039,0.0000,0.0711,0.0543,0.0007,0.0012,0.0148,0.0010,9.1296,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u4-r333,2026-02-16T11:58:25.193571224+06:00,4,10,80,5215,8.5921,0.0034,0.2726,0.0084,0.0000,0.1272,0.0890,0.0010,0.0033,0.0346,0.0019,8.8823,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u8-r326,2026-02-16T11:58:25.1942845+06:00,8,10,80,5219,16.7336,0.0031,1.0342,0.0087,0.0000,0.9198,0.0537,0.0002,0.0015,0.8644,0.0006,17.7887,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u9-r315,2026-02-16T11:58:25.194855457+06:00,9,10,80,5215,27.5949,0.0094,0.2641,0.0078,0.0000,0.1294,0.0912,0.0013,0.0030,0.0344,0.0021,27.8813,200,1,false,true,,,true,4274,4274,true,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u1-r335,2026-02-16T11:58:25.195345999+06:00,1,10,80,5216,8.5616,0.0032,0.1473,0.0044,0.0000,0.0727,0.0559,0.0007,0.0015,0.0147,0.0011,8.7196,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u7-r334,2026-02-16T11:58:25.195645149+06:00,7,10,80,5218,8.7214,0.0031,0.9716,0.0036,0.0000,0.9181,0.0518,0.0007,0.0012,0.8643,0.0010,9.7032,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u6-r336,2026-02-16T11:58:25.196837806+06:00,6,10,80,5218,8.5946,0.0030,0.9842,0.0038,0.0000,0.9141,0.0547,0.0007,0.0010,0.8575,0.0010,9.5927,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u3-r330,2026-02-16T11:58:25.200160238+06:00,3,10,80,5219,19.0471,0.0032,0.9900,0.0040,0.0000,0.9109,0.0538,0.0007,0.0013,0.8549,0.0011,20.0467,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u5-r323,2026-02-16T11:58:25.200692072+06:00,5,10,80,5214,27.5164,0.0087,0.1746,0.0049,0.0000,0.0722,0.0551,0.0007,0.0012,0.0150,0.0010,27.7075,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u2-r337,2026-02-16T11:58:25.201570308+06:00,2,10,80,5217,8.5614,0.0029,0.1561,0.0038,0.0000,0.0718,0.0555,0.0007,0.0010,0.0143,0.0010,8.7261,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u1-r341,2026-02-16T11:58:25.204098291+06:00,1,10,80,5217,8.5746,0.0031,0.1669,0.0040,0.0000,0.0759,0.0593,0.0007,0.0013,0.0145,0.0010,8.7507,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u6-r343,2026-02-16T11:58:25.205581615+06:00,6,10,80,5216,8.5709,0.0032,0.1624,0.0039,0.0000,0.0740,0.0577,0.0007,0.0011,0.0143,0.0010,8.7425,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u7-r342,2026-02-16T11:58:25.20721756+06:00,7,10,80,5219,8.5789,0.0033,2.9729,0.0090,0.0000,2.8454,0.0904,0.0011,0.0031,2.7511,0.0019,11.5711,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u5-r345,2026-02-16T11:58:25.209537143+06:00,5,10,80,5217,8.6565,0.0033,0.1701,0.0088,0.0000,0.0750,0.0583,0.0006,0.0013,0.0148,0.0010,8.8430,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u3-r344,2026-02-16T11:58:25.20985588+06:00,3,10,80,5218,8.5917,0.0033,1.0928,0.0044,0.0000,0.9410,0.0570,0.0011,0.0028,0.8805,0.0022,9.6940,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u8-r339,2026-02-16T11:58:25.2098561+06:00,8,10,80,5215,15.4216,0.0031,0.1345,0.0058,0.0000,0.0753,0.0584,0.0006,0.0016,0.0149,0.0010,15.5691,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u2-r346,2026-02-16T11:58:25.211167142+06:00,2,10,80,5218,8.5653,0.0029,1.0108,0.0088,0.0000,0.9184,0.0553,0.0007,0.0011,0.8607,0.0014,9.5953,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u1-r347,2026-02-16T11:58:25.212829864+06:00,1,10,80,5216,8.5685,0.0030,0.1532,0.0037,0.0000,0.0701,0.0537,0.0007,0.0011,0.0144,0.0010,8.7302,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u0-r332,2026-02-16T11:58:25.215055914+06:00,0,10,80,5217,27.6175,0.0091,3.0424,0.0095,0.0000,2.8948,0.0909,0.0014,0.0038,2.7994,0.0023,30.6864,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u6-r348,2026-02-16T11:58:25.215150377+06:00,6,10,80,5217,8.5518,0.0029,1.0076,0.0039,0.0000,0.9117,0.0551,0.0007,0.0011,0.8546,0.0011,9.5679,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u3-r351,2026-02-16T11:58:25.218763892+06:00,3,10,80,5216,8.6254,0.0032,0.2637,0.0067,0.0000,0.1390,0.1001,0.0012,0.0035,0.0350,0.0021,8.9061,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u8-r352,2026-02-16T11:58:25.219517762+06:00,8,10,80,5219,8.6168,0.0037,1.0326,0.0041,0.0000,0.9240,0.0604,0.0002,0.0013,0.8622,0.0005,9.6594,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u5-r350,2026-02-16T11:58:25.220307923+06:00,5,10,80,5216,9.7533,0.0031,1.0055,0.0039,0.0000,0.9157,0.0540,0.0007,0.0012,0.8595,0.0012,10.7679,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u1-r354,2026-02-16T11:58:25.222424961+06:00,1,10,80,5219,8.5644,0.0031,1.0091,0.0086,0.0000,0.9125,0.0532,0.0007,0.0011,0.8573,0.0010,9.5940,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u9-r340,2026-02-16T11:58:25.223964362+06:00,9,10,80,5219,27.5796,0.0092,1.5097,0.0044,0.0000,1.4166,0.0938,0.0012,0.0013,1.3192,0.0023,29.1053,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u4-r338,2026-02-16T11:58:25.22406848+06:00,4,10,80,5219,27.5081,0.0095,2.9587,0.0087,0.0000,2.8496,0.0908,0.0011,0.0032,2.7545,0.0021,30.4941,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u6-r356,2026-02-16T11:58:25.224727704+06:00,6,10,80,5218,8.5458,0.0028,1.0119,0.0081,0.0000,0.9149,0.0545,0.0006,0.0010,0.8584,0.0010,9.5760,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u3-r357,2026-02-16T11:58:25.227574536+06:00,3,10,80,5217,8.5991,0.0039,0.1979,0.0044,0.0000,0.0758,0.0595,0.0008,0.0027,0.0145,0.0013,8.8079,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u5-r359,2026-02-16T11:58:25.22908112+06:00,5,10,80,5216,8.5861,0.0030,0.1768,0.0038,0.0000,0.0740,0.0563,0.0014,0.0015,0.0145,0.0022,8.7717,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,count,latency_0ms-u8-r358,2026-02-16T11:58:25.229146113+06:00,8,10,80,5218,8.5971,0.0031,1.0211,0.0041,0.0000,0.9242,0.0590,0.0007,0.0012,0.8637,0.0010,9.6273,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u0-r355,2026-02-16T11:58:25.23018903+06:00,0,10,80,5216,14.9306,0.0041,0.1858,0.0057,0.0000,0.0763,0.0587,0.0008,0.0024,0.0147,0.0019,15.1296,200,1,false,true,,,false,,,false,
run-e987c20b6e9b36d9,latency_0ms,sum,latency_0ms-u9-r361,2026-02-16T11:58:25.232720582+06:00,9,10,80,5217,8.5790,0.0033,0.1668,0.0040,0.0000,0.0761,0.0600,0.0007,0.0012,0.0141,0.0010,8.7549,200,1,false,true,,,false,,,false,
