run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u31-r200,2026-02-16T12:00:29.878424483+06:00,31,10,80,5224,15.6104,0.0067,31.7202,0.0093,0.0000,2.9213,0.0799,0.0003,0.0034,2.8391,0.0010,47.3523,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u2-r193,2026-02-16T12:00:29.878758458+06:00,2,10,80,5220,15.7653,0.0067,39.7058,0.0063,0.0000,0.1007,0.0767,0.0002,0.0019,0.0228,0.0006,55.4869,200,1,false,true,,,true,4326,4326,true,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u45-r231,2026-02-16T12:00:29.882379558+06:00,45,10,80,5223,18.4802,0.0095,0.2587,0.0077,0.0000,0.1196,0.0840,0.0004,0.0031,0.0336,0.0012,18.7603,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u13-r228,2026-02-16T12:00:29.883046595+06:00,13,10,80,5224,23.4060,0.0065,1.7110,0.0067,0.0000,1.6285,0.0763,0.0003,0.0018,1.5510,0.0007,25.1326,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u23-r59,2026-02-16T12:00:29.883249653+06:00,23,10,80,5222,15.5503,0.0069,0.3559,0.0065,0.0000,0.1007,0.0774,0.0002,0.0020,0.0221,0.0006,198.3045,200,2,true,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u37-r234,2026-02-16T12:00:29.883533735+06:00,37,10,80,5225,15.5575,0.0062,1.7048,0.0063,0.0000,1.6225,0.0775,0.0003,0.0022,1.5437,0.0007,17.2768,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u15-r236,2026-02-16T12:00:29.884149514+06:00,15,10,80,5224,15.5484,0.0068,1.7091,0.0065,0.0000,1.6293,0.0769,0.0003,0.0019,1.5510,0.0008,17.2740,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u24-r164,2026-02-16T12:00:29.885446014+06:00,24,10,80,5226,15.5451,0.0078,74.5328,0.0070,0.0000,1.6350,0.0774,0.0002,0.0024,1.5564,0.0006,90.0963,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u42-r214,2026-02-16T12:00:29.885622905+06:00,42,10,80,5225,15.4998,0.0063,22.7987,0.0075,0.0000,1.6289,0.0760,0.0002,0.0021,1.5510,0.0005,38.3186,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u26-r158,2026-02-16T12:00:29.887412985+06:00,26,10,80,5223,26.2088,0.0063,75.8299,0.0083,0.0000,1.6416,0.0768,0.0002,0.0021,1.5637,0.0006,102.0589,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u39-r239,2026-02-16T12:00:29.888996971+06:00,39,10,80,5223,15.5407,0.0064,3.2982,0.0068,0.0000,0.1014,0.0776,0.0002,0.0024,0.0225,0.0008,18.8549,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u0-r232,2026-02-16T12:00:29.889185874+06:00,0,10,80,5225,19.6213,0.0092,4.8777,0.0073,0.0000,2.8604,0.0803,0.0003,0.0054,2.7778,0.0011,24.5188,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u47-r170,2026-02-16T12:00:29.891141032+06:00,47,10,80,5223,15.5630,0.0065,74.3360,0.0068,0.0000,2.8357,0.0822,0.0004,0.0032,2.7509,0.0014,89.9163,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u44-r240,2026-02-16T12:00:29.891242096+06:00,44,10,80,5224,15.8893,0.0094,5.0618,0.0076,0.0000,1.6309,0.0759,0.0002,0.0019,1.5537,0.0006,20.9708,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u5-r25,2026-02-16T12:00:29.893294851+06:00,5,10,80,5219,17.8070,0.0067,67.9165,0.0074,0.0000,0.1036,0.0796,0.0003,0.0027,0.0226,0.0007,241.3874,200,2,true,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u6-r243,2026-02-16T12:00:29.894331468+06:00,6,10,80,5223,18.9553,0.0087,1.1212,0.0068,0.0000,0.1133,0.0778,0.0003,0.0027,0.0337,0.0010,20.0967,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u9-r225,2026-02-16T12:00:29.894364968+06:00,9,10,80,5222,20.3302,0.0066,19.1743,0.0067,0.0000,0.0992,0.0757,0.0003,0.0019,0.0223,0.0007,39.5206,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u27-r233,2026-02-16T12:00:29.894975708+06:00,27,10,80,5224,28.1176,0.0090,1.0490,0.0081,0.0000,0.1165,0.0785,0.0002,0.0024,0.0364,0.0008,29.1885,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u35-r245,2026-02-16T12:00:29.895446774+06:00,35,10,80,5223,20.2526,0.0068,0.3928,0.0062,0.0000,0.1004,0.0766,0.0002,0.0021,0.0224,0.0007,20.6610,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u17-r229,2026-02-16T12:00:29.895450253+06:00,17,10,80,5222,23.0475,0.0063,12.5660,0.0061,0.0000,0.0994,0.0760,0.0002,0.0018,0.0223,0.0006,35.6284,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u34-r141,2026-02-16T12:00:29.896046565+06:00,34,10,80,5222,33.3648,0.0092,89.8600,0.0097,0.0000,0.1019,0.0783,0.0002,0.0021,0.0224,0.0006,123.2502,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u40-r192,2026-02-16T12:00:29.899253242+06:00,40,10,80,5225,17.2369,0.0091,60.3671,0.0082,0.0000,2.9527,0.0806,0.0003,0.0041,2.8694,0.0010,77.6242,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u21-r176,2026-02-16T12:00:29.899917812+06:00,21,10,80,5226,21.2932,0.0116,74.2763,0.0079,0.0000,1.6340,0.0765,0.0002,0.0019,1.5563,0.0005,95.5930,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u23-r251,2026-02-16T12:00:29.901247252+06:00,23,10,80,5224,17.2434,0.0065,0.7319,0.0088,0.0000,0.1032,0.0793,0.0003,0.0034,0.0225,0.0008,17.9963,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u18-r20,2026-02-16T12:00:29.902808946+06:00,18,10,80,5225,28.7719,0.0094,57.4090,0.0070,0.0000,1.6311,0.0763,0.0002,0.0018,1.5535,0.0007,264.5435,200,2,true,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u24-r254,2026-02-16T12:00:29.903896324+06:00,24,10,80,5226,15.4604,0.0081,2.9715,0.0064,0.0000,1.6246,0.0758,0.0002,0.0022,1.5476,0.0006,18.4491,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u32-r235,2026-02-16T12:00:29.905150633+06:00,32,10,80,5222,21.0693,0.0068,17.7830,0.0074,0.0000,0.1010,0.0771,0.0003,0.0030,0.0226,0.0007,38.8695,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u41-r241,2026-02-16T12:00:29.905209213+06:00,41,10,80,5222,15.6021,0.0074,16.4092,0.0061,0.0000,0.1041,0.0803,0.0003,0.0028,0.0225,0.0007,32.0277,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u20-r211,2026-02-16T12:00:29.905465406+06:00,20,10,80,5223,16.6496,0.0093,47.6736,0.0063,0.0000,0.1402,0.0820,0.0006,0.0036,0.0553,0.0016,64.3418,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u45-r249,2026-02-16T12:00:29.908482922+06:00,45,10,80,5221,22.7646,0.0064,3.3204,0.0070,0.0000,0.1026,0.0785,0.0003,0.0029,0.0227,0.0008,26.1012,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u7-r242,2026-02-16T12:00:29.90908719+06:00,7,10,80,5224,19.3919,0.0091,16.1582,0.0070,0.0000,1.6342,0.0755,0.0002,0.0023,1.5576,0.0006,35.5705,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u47-r259,2026-02-16T12:00:29.91121135+06:00,47,10,80,5224,17.8527,0.0087,2.1971,0.0071,0.0000,0.1105,0.0861,0.0002,0.0027,0.0229,0.0007,20.0689,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u35-r265,2026-02-16T12:00:29.911669893+06:00,35,10,80,5224,15.5388,0.0063,0.6659,0.0072,0.0000,0.1000,0.0766,0.0003,0.0021,0.0222,0.0006,16.2218,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u17-r266,2026-02-16T12:00:29.912855735+06:00,17,10,80,5225,15.3883,0.0072,2.0001,0.0063,0.0000,1.6401,0.0779,0.0002,0.0019,1.5602,0.0006,17.4044,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u9-r263,2026-02-16T12:00:29.913698786+06:00,9,10,80,5221,17.2336,0.0065,2.0835,0.0065,0.0000,0.0984,0.0754,0.0002,0.0021,0.0219,0.0006,19.3328,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u11-r220,2026-02-16T12:00:29.914318379+06:00,11,10,80,5226,21.8179,0.0068,41.1938,0.0076,0.0000,2.8678,0.0803,0.0003,0.0026,2.7854,0.0010,63.0314,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u2-r248,2026-02-16T12:00:29.914867554+06:00,2,10,80,5224,15.5669,0.0068,20.5245,0.0066,0.0000,1.6324,0.0762,0.0002,0.0029,1.5543,0.0008,36.1078,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u42-r255,2026-02-16T12:00:29.915476637+06:00,42,10,80,5223,28.0795,0.0092,1.7523,0.0069,0.0000,0.1146,0.0792,0.0003,0.0026,0.0337,0.0010,29.8517,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u13-r250,2026-02-16T12:00:29.915504034+06:00,13,10,80,5224,18.0837,0.0101,14.3520,0.0067,0.0000,1.6379,0.0774,0.0002,0.0021,1.5595,0.0005,32.4561,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u10-r189,2026-02-16T12:00:29.920432045+06:00,10,10,80,5224,23.9476,0.0068,75.1534,0.0062,0.0000,0.1021,0.0778,0.0002,0.0019,0.0231,0.0006,99.1173,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u8-r196,2026-02-16T12:00:29.921045+06:00,8,10,80,5225,15.5644,0.0064,80.0657,0.0066,0.0000,1.6215,0.0752,0.0002,0.0017,1.5452,0.0005,95.6459,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u32-r273,2026-02-16T12:00:29.922187291+06:00,32,10,80,5223,15.5915,0.0061,1.4240,0.0082,0.0000,0.0995,0.0758,0.0002,0.0019,0.0225,0.0006,17.0349,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u48-r187,2026-02-16T12:00:29.922375212+06:00,48,10,80,5224,22.5267,0.0087,77.9467,0.0065,0.0000,0.1142,0.0786,0.0002,0.0027,0.0340,0.0009,100.4927,200,1,false,true,,,true,3335,3335,true,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u20-r275,2026-02-16T12:00:29.92265597+06:00,20,10,80,5221,15.5375,0.0073,1.6360,0.0065,0.0000,0.1462,0.1092,0.0004,0.0031,0.0348,0.0014,17.1894,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u5-r261,2026-02-16T12:00:29.922813226+06:00,5,10,80,5221,29.0209,0.0097,0.4742,0.0074,0.0000,0.1150,0.0795,0.0003,0.0027,0.0339,0.0009,29.5164,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u41-r274,2026-02-16T12:00:29.922822417+06:00,41,10,80,5226,15.5883,0.0063,2.0041,0.0083,0.0000,1.6291,0.0717,0.0002,0.0018,1.5563,0.0005,17.6121,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u4-r238,2026-02-16T12:00:29.924139959+06:00,4,10,80,5225,23.3807,0.0065,32.9966,0.0066,0.0000,1.6412,0.0793,0.0003,0.0025,1.5605,0.0007,56.3934,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u1-r237,2026-02-16T12:00:29.925477868+06:00,1,10,80,5222,27.7930,0.0090,30.6322,0.0065,0.0000,0.1000,0.0760,0.0002,0.0018,0.0228,0.0007,58.4433,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u3-r216,2026-02-16T12:00:29.927956487+06:00,3,10,80,5224,15.6204,0.0065,62.3880,0.0076,0.0000,2.8741,0.0857,0.0004,0.0038,2.7862,0.0011,78.0276,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u6-r262,2026-02-16T12:00:29.928351019+06:00,6,10,80,5225,27.7980,0.0092,6.1982,0.0073,0.0000,2.9010,0.0783,0.0003,0.0031,2.8207,0.0010,34.0176,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u31-r247,2026-02-16T12:00:29.928359317+06:00,31,10,80,5223,27.9203,0.0088,21.9930,0.0067,0.0000,0.0995,0.0760,0.0002,0.0018,0.0224,0.0006,49.9328,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u24-r272,2026-02-16T12:00:29.928500985+06:00,24,10,80,5223,18.8851,0.0093,5.6991,0.0070,0.0000,2.9752,0.0818,0.0003,0.0040,2.8908,0.0011,24.6035,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u45-r276,2026-02-16T12:00:29.929301003+06:00,45,10,80,5226,15.6172,0.0064,5.1835,0.0065,0.0000,2.8983,0.0800,0.0003,0.0028,2.8164,0.0009,20.8165,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u13-r285,2026-02-16T12:00:29.931331521+06:00,13,10,80,5221,15.6214,0.0055,0.1909,0.0063,0.0000,0.1057,0.0823,0.0002,0.0026,0.0222,0.0005,15.8265,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u43-r130,2026-02-16T12:00:29.932243243+06:00,43,10,80,5226,17.3747,0.0065,1.7652,0.0060,0.0000,1.6428,0.0768,0.0002,0.0024,1.5647,0.0006,169.7726,200,2,true,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u42-r284,2026-02-16T12:00:29.932845646+06:00,42,10,80,5226,15.6038,0.0067,1.7446,0.0080,0.0000,1.6300,0.0805,0.0002,0.0024,1.5480,0.0007,17.3675,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u23-r270,2026-02-16T12:00:29.934497689+06:00,23,10,80,5224,31.4964,0.0093,1.7327,0.0068,0.0000,1.6263,0.0781,0.0002,0.0020,1.5469,0.0006,33.2482,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u18-r271,2026-02-16T12:00:29.935485987+06:00,18,10,80,5224,19.2252,0.0100,13.4313,0.0054,0.0000,0.1329,0.0802,0.0003,0.0026,0.0504,0.0011,32.6754,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u14-r230,2026-02-16T12:00:29.935489894+06:00,14,10,80,5224,16.8054,0.0091,57.1570,0.0058,0.0000,1.6507,0.0792,0.0002,0.0036,1.5702,0.0007,73.9817,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u22-r197,2026-02-16T12:00:29.935491298+06:00,22,10,80,5224,15.5413,0.0062,92.1747,0.0056,0.0000,0.1145,0.0790,0.0003,0.0024,0.0337,0.0009,107.7321,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u46-r226,2026-02-16T12:00:29.935494642+06:00,46,10,80,5224,19.6178,0.0087,60.7860,0.0061,0.0000,1.6269,0.0786,0.0002,0.0021,1.5470,0.0006,80.4225,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u49-r244,2026-02-16T12:00:29.941040666+06:00,49,10,80,5223,20.6665,0.0061,45.8161,0.0067,0.0000,1.6330,0.0754,0.0002,0.0020,1.5563,0.0006,66.4984,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u26-r256,2026-02-16T12:00:29.942778172+06:00,26,10,80,5224,26.2187,0.0064,29.1233,0.0088,0.0000,2.9063,0.0801,0.0003,0.0040,2.8237,0.0012,55.3629,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u28-r101,2026-02-16T12:00:29.943419428+06:00,28,10,80,5221,15.5383,0.0084,38.4611,0.0080,0.0000,0.1015,0.0778,0.0003,0.0025,0.0223,0.0007,212.7098,200,2,true,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u40-r268,2026-02-16T12:00:29.943446142+06:00,40,10,80,5226,15.5719,0.0063,28.5993,0.0081,0.0000,1.6397,0.0767,0.0002,0.0021,1.5613,0.0005,44.1913,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u11-r282,2026-02-16T12:00:29.944469717+06:00,11,10,80,5225,22.2636,0.0064,7.8696,0.0065,0.0000,2.9158,0.0811,0.0003,0.0042,2.8322,0.0011,30.1490,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u0-r258,2026-02-16T12:00:29.944894578+06:00,0,10,80,5222,15.7393,0.0066,39.9518,0.0062,0.0000,2.8483,0.0778,0.0003,0.0028,2.7686,0.0009,55.7072,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u4-r293,2026-02-16T12:00:29.94550578+06:00,4,10,80,5222,19.1634,0.0101,2.1817,0.0063,0.0000,0.0994,0.0759,0.0002,0.0025,0.0223,0.0006,21.3647,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u39-r257,2026-02-16T12:00:29.94552897+06:00,39,10,80,5222,15.9409,0.0075,40.5639,0.0094,0.0000,0.1160,0.0796,0.0003,0.0026,0.0345,0.0011,56.5306,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u2-r283,2026-02-16T12:00:29.948063013+06:00,2,10,80,5221,15.5886,0.0067,17.5846,0.0091,0.0000,0.1240,0.0882,0.0003,0.0034,0.0338,0.0012,33.1941,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u9-r281,2026-02-16T12:00:29.949831954+06:00,9,10,80,5220,15.5389,0.0065,20.5764,0.0065,0.0000,0.1165,0.0803,0.0003,0.0035,0.0341,0.0013,36.1317,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u45-r299,2026-02-16T12:00:29.950463718+06:00,45,10,80,5224,15.5517,0.0071,5.5917,0.0079,0.0000,0.1029,0.0790,0.0003,0.0025,0.0226,0.0007,21.1617,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u38-r246,2026-02-16T12:00:29.951078442+06:00,38,10,80,5226,15.5539,0.0070,59.9614,0.0072,0.0000,1.6384,0.0788,0.0003,0.0019,1.5584,0.0007,75.5346,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u41-r292,2026-02-16T12:00:29.951156401+06:00,41,10,80,5225,25.1505,0.0073,3.1600,0.0090,0.0000,1.6418,0.0765,0.0002,0.0021,1.5641,0.0005,28.3319,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u19-r206,2026-02-16T12:00:29.951273537+06:00,19,10,80,5224,15.5934,0.0065,100.2721,0.0077,0.0000,1.6390,0.0793,0.0003,0.0025,1.5572,0.0019,115.8843,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u15-r253,2026-02-16T12:00:29.951304807+06:00,15,10,80,5218,15.6498,0.0078,51.4859,0.0068,0.0000,0.1141,0.0790,0.0002,0.0024,0.0336,0.0008,67.1542,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u30-r194,2026-02-16T12:00:29.95553538+06:00,30,10,80,5226,18.4202,0.0092,113.6796,0.0090,0.0000,2.9149,0.0861,0.0004,0.0036,2.8261,0.0013,132.1257,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u27-r264,2026-02-16T12:00:29.955682444+06:00,27,10,80,5223,27.7365,0.0087,32.9447,0.0081,0.0000,2.8667,0.0805,0.0004,0.0034,2.7840,0.0011,60.7044,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u14-r305,2026-02-16T12:00:29.956483344+06:00,14,10,80,5221,15.5343,0.0071,5.4393,0.0072,0.0000,0.1164,0.0802,0.0003,0.0030,0.0343,0.0012,20.9925,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u35-r279,2026-02-16T12:00:29.957161502+06:00,35,10,80,5222,15.5689,0.0080,29.9039,0.0060,0.0000,0.1079,0.0837,0.0002,0.0049,0.0228,0.0007,45.4903,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u46-r307,2026-02-16T12:00:29.958913756+06:00,46,10,80,5224,15.7211,0.0074,7.6753,0.0088,0.0000,0.1166,0.0803,0.0002,0.0026,0.0346,0.0009,23.4180,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u24-r298,2026-02-16T12:00:29.963006975+06:00,24,10,80,5225,15.6053,0.0065,18.8822,0.0069,0.0000,1.6318,0.0796,0.0003,0.0021,1.5505,0.0007,34.5048,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u6-r296,2026-02-16T12:00:29.963241645+06:00,6,10,80,5223,28.2418,0.0096,6.6246,0.0086,0.0000,1.6457,0.0778,0.0002,0.0023,1.5665,0.0007,34.8884,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u5-r291,2026-02-16T12:00:29.964603215+06:00,5,10,80,5223,22.9208,0.0076,18.8472,0.0076,0.0000,0.1053,0.0814,0.0002,0.0027,0.0225,0.0008,41.7877,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u23-r303,2026-02-16T12:00:29.96670747+06:00,23,10,80,5224,15.8759,0.0068,16.3142,0.0070,0.0000,0.1052,0.0797,0.0004,0.0034,0.0232,0.0010,32.2085,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u9-r317,2026-02-16T12:00:29.966951972+06:00,9,10,80,5222,15.5899,0.0074,1.5077,0.0079,0.0000,0.1168,0.0809,0.0003,0.0032,0.0341,0.0010,17.1181,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u18-r304,2026-02-16T12:00:29.967148101+06:00,18,10,80,5224,15.5450,0.0076,16.0990,0.0063,0.0000,1.6452,0.0761,0.0002,0.0025,1.5679,0.0006,31.6612,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u44-r260,2026-02-16T12:00:29.967836858+06:00,44,10,80,5225,16.6664,0.0092,59.9055,0.0080,0.0000,1.6169,0.0843,0.0004,0.0027,1.5298,0.0017,76.5932,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u19-r321,2026-02-16T12:00:29.968291587+06:00,19,10,80,5224,16.7079,0.0103,0.2861,0.0078,0.0000,0.1174,0.0812,0.0003,0.0036,0.0344,0.0011,17.0166,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u38-r319,2026-02-16T12:00:29.968747294+06:00,38,10,80,5221,15.5559,0.0069,2.0945,0.0071,0.0000,0.1181,0.0825,0.0002,0.0034,0.0339,0.0010,17.6675,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u21-r269,2026-02-16T12:00:29.969085359+06:00,21,10,80,5221,15.5276,0.0067,53.6150,0.0096,0.0000,0.1044,0.0801,0.0003,0.0032,0.0226,0.0008,69.1658,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u2-r316,2026-02-16T12:00:29.969371592+06:00,2,10,80,5224,15.5723,0.0065,5.7147,0.0082,0.0000,1.6452,0.0772,0.0002,0.0023,1.5665,0.0007,21.3063,200,1,false,true,,,false,,,false,
