run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u35-r10,2026-02-16T12:00:08.4307294+06:00,35,10,80,5224,21.8796,0.0080,3.1695,0.0091,0.0000,0.9289,0.0557,0.0003,0.0032,0.8716,0.0009,25.0719,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u20-r23,2026-02-16T12:00:08.431202673+06:00,20,10,80,5222,8.8255,0.0046,4.7145,0.0071,0.0000,0.0679,0.0514,0.0004,0.0012,0.0151,0.0008,13.5564,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u33-r4,2026-02-16T12:00:08.431984301+06:00,33,10,80,5223,23.0988,0.0064,3.2443,0.0090,0.0000,1.6433,0.0836,0.0003,0.0043,1.5580,0.0009,26.3632,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u28-r22,2026-02-16T12:00:08.433270387+06:00,28,10,80,5223,8.7101,0.0045,9.6598,0.0066,0.0000,0.9159,0.0487,0.0002,0.0011,0.8657,0.0006,18.3857,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u49-r2,2026-02-16T12:00:08.433561214+06:00,49,10,80,5224,17.5940,0.0036,10.3548,0.0092,0.0000,0.9164,0.0544,0.0001,0.0011,0.8610,0.0006,27.9696,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u19-r16,2026-02-16T12:00:08.435052597+06:00,19,10,80,5224,15.6254,0.0077,13.7177,0.0051,0.0000,0.9315,0.0548,0.0001,0.0010,0.8757,0.0005,29.3607,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u48-r21,2026-02-16T12:00:08.444626583+06:00,48,10,80,5222,8.6360,0.0036,24.8329,0.0054,0.0000,0.0644,0.0493,0.0001,0.0010,0.0142,0.0005,33.4821,200,1,false,true,,,true,4704,4704,true,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u27-r14,2026-02-16T12:00:08.446393677+06:00,27,10,80,5222,18.8607,0.0039,21.8353,0.0084,0.0000,0.9110,0.0500,0.0001,0.0014,0.8600,0.0005,40.7145,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u0-r1,2026-02-16T12:00:08.446523964+06:00,0,10,80,5221,18.2931,0.0047,22.6311,0.0064,0.0000,0.0646,0.0493,0.0002,0.0009,0.0141,0.0005,40.9397,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u33-r37,2026-02-16T12:00:08.447810543+06:00,33,10,80,5222,15.5580,0.0066,0.2501,0.0068,0.0000,0.1042,0.0806,0.0003,0.0031,0.0221,0.0008,15.8241,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u19-r40,2026-02-16T12:00:08.448223682+06:00,19,10,80,5224,8.6609,0.0039,4.4925,0.0082,0.0000,1.6349,0.0812,0.0003,0.0034,1.5516,0.0010,13.1691,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u25-r7,2026-02-16T12:00:08.450346116+06:00,25,10,80,5221,17.2968,0.0070,27.3819,0.0084,0.0000,0.0641,0.0487,0.0002,0.0009,0.0145,0.0005,44.7050,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u36-r13,2026-02-16T12:00:08.45150712+06:00,36,10,80,5222,15.5955,0.0077,30.2104,0.0092,0.0000,0.0640,0.0487,0.0001,0.0009,0.0143,0.0007,45.8317,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u41-r5,2026-02-16T12:00:08.451731035+06:00,41,10,80,5220,26.0907,0.0076,19.9865,0.0099,0.0000,0.1197,0.0827,0.0004,0.0038,0.0349,0.0012,46.1006,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u35-r34,2026-02-16T12:00:08.452740644+06:00,35,10,80,5223,15.4871,0.0073,6.5011,0.0083,0.0000,4.8717,0.0810,0.0003,0.0030,4.7885,0.0011,22.0091,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u21-r15,2026-02-16T12:00:08.453283216+06:00,21,10,80,5223,11.7476,0.0048,35.8347,0.0051,0.0000,0.0643,0.0492,0.0001,0.0009,0.0140,0.0005,47.5962,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u24-r42,2026-02-16T12:00:08.456614349+06:00,24,10,80,5224,15.2052,0.0041,5.3233,0.0086,0.0000,0.9256,0.0524,0.0002,0.0026,0.8714,0.0007,20.5464,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u49-r39,2026-02-16T12:00:08.456820889+06:00,49,10,80,5221,22.9035,0.0076,0.3354,0.0077,0.0000,0.1235,0.0869,0.0004,0.0034,0.0346,0.0012,23.2573,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u40-r25,2026-02-16T12:00:08.456884998+06:00,40,10,80,5220,34.7599,0.0063,1.8104,0.0077,0.0000,0.1155,0.0796,0.0003,0.0025,0.0340,0.0011,36.5900,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u26-r17,2026-02-16T12:00:08.460514158+06:00,26,10,80,5221,16.4134,0.0099,38.3770,0.0054,0.0000,0.0627,0.0480,0.0001,0.0011,0.0139,0.0005,54.8101,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u29-r9,2026-02-16T12:00:08.46197562+06:00,29,10,80,5222,8.9399,0.0046,47.3748,0.0051,0.0000,0.0634,0.0482,0.0002,0.0011,0.0142,0.0006,56.3287,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u30-r27,2026-02-16T12:00:08.466045006+06:00,30,10,80,5222,34.5417,0.0098,11.1775,0.0088,0.0000,0.0637,0.0487,0.0001,0.0014,0.0142,0.0004,45.7452,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u33-r51,2026-02-16T12:00:08.466965057+06:00,33,10,80,5222,18.1030,0.0094,1.0282,0.0076,0.0000,0.1072,0.0819,0.0003,0.0034,0.0237,0.0009,19.1530,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u20-r36,2026-02-16T12:00:08.467113451+06:00,20,10,80,5220,8.7151,0.0039,27.1782,0.0086,0.0000,0.9161,0.0519,0.0002,0.0025,0.8630,0.0007,35.9091,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u9-r30,2026-02-16T12:00:08.467357139+06:00,9,10,80,5222,25.0506,0.0066,21.9832,0.0078,0.0000,0.9088,0.0504,0.0001,0.0010,0.8576,0.0005,47.0529,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u26-r64,2026-02-16T12:00:08.470128391+06:00,26,10,80,5225,8.5626,0.0032,1.0397,0.0048,0.0000,0.9170,0.0538,0.0003,0.0017,0.8620,0.0007,9.6126,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u43-r47,2026-02-16T12:00:08.47024808+06:00,43,10,80,5223,28.6016,0.0044,0.3624,0.0052,0.0000,0.0710,0.0542,0.0003,0.0027,0.0154,0.0008,28.9772,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u41-r56,2026-02-16T12:00:08.470278725+06:00,41,10,80,5223,15.5476,0.0073,2.9790,0.0083,0.0000,1.6511,0.0821,0.0002,0.0035,1.5675,0.0007,18.5457,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u48-r48,2026-02-16T12:00:08.47036525+06:00,48,10,80,5224,8.6183,0.0034,17.1020,0.0087,0.0000,1.6397,0.0788,0.0003,0.0030,1.5593,0.0009,25.7373,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u8-r11,2026-02-16T12:00:08.47062598+06:00,8,10,80,5218,25.0674,0.0072,39.8797,0.0040,0.0000,0.0639,0.0485,0.0001,0.0010,0.0144,0.0003,64.9610,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u37-r8,2026-02-16T12:00:08.477296268+06:00,37,10,80,5222,27.6373,0.0096,43.9875,0.0095,0.0000,1.6400,0.0827,0.0003,0.0036,1.5559,0.0008,71.6499,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u24-r59,2026-02-16T12:00:08.477675533+06:00,24,10,80,5223,17.0213,0.0091,4.0160,0.0081,0.0000,0.1038,0.0797,0.0002,0.0025,0.0229,0.0007,21.0595,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u26-r71,2026-02-16T12:00:08.478984598+06:00,26,10,80,5222,8.6515,0.0038,0.1926,0.0046,0.0000,0.0698,0.0542,0.0002,0.0012,0.0145,0.0006,8.8547,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u3-r54,2026-02-16T12:00:08.479229455+06:00,3,10,80,5222,23.9006,0.0070,4.0736,0.0078,0.0000,1.6376,0.0768,0.0002,0.0021,1.5594,0.0005,27.9935,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u45-r6,2026-02-16T12:00:08.479314726+06:00,45,10,80,5221,25.3464,0.0039,48.3212,0.0044,0.0000,0.9177,0.0496,0.0002,0.0011,0.8673,0.0004,73.6791,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u18-r24,2026-02-16T12:00:08.480371162+06:00,18,10,80,5225,15.5978,0.0057,44.4640,0.0087,0.0000,1.6605,0.0811,0.0003,0.0037,1.5776,0.0009,60.0838,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u39-r20,2026-02-16T12:00:08.480379166+06:00,39,10,80,5222,25.7541,0.0037,47.3214,0.0073,0.0000,0.9099,0.0499,0.0001,0.0011,0.8593,0.0004,73.0948,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u47-r12,2026-02-16T12:00:08.482061004+06:00,47,10,80,5222,39.1868,0.0093,37.1813,0.0071,0.0000,0.9114,0.0501,0.0002,0.0012,0.8603,0.0006,76.3896,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u8-r75,2026-02-16T12:00:08.485013523+06:00,8,10,80,5221,8.6526,0.0037,5.7183,0.0074,0.0000,0.1201,0.0840,0.0003,0.0031,0.0342,0.0012,14.3866,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u49-r60,2026-02-16T12:00:08.487674127+06:00,49,10,80,5224,23.0846,0.0090,7.7503,0.0048,0.0000,4.8824,0.0808,0.0003,0.0028,4.7994,0.0010,30.8515,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u1-r33,2026-02-16T12:00:08.487701347+06:00,1,10,80,5221,45.9663,0.0082,19.4435,0.0069,0.0000,0.1066,0.0819,0.0004,0.0036,0.0224,0.0011,65.4319,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u17-r3,2026-02-16T12:00:08.487921809+06:00,17,10,80,5219,22.2036,0.0037,60.1044,0.0040,0.0000,0.0633,0.0485,0.0001,0.0009,0.0138,0.0003,82.3205,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u43-r72,2026-02-16T12:00:08.488380524+06:00,43,10,80,5225,10.0929,0.0591,7.9658,0.0093,0.0000,1.6392,0.0849,0.0002,0.0030,1.5530,0.0006,18.1308,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u25-r53,2026-02-16T12:00:08.490378344+06:00,25,10,80,5222,27.5729,0.0095,12.4378,0.0068,0.0000,0.1039,0.0761,0.0002,0.0018,0.0268,0.0005,40.0304,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u26-r79,2026-02-16T12:00:08.492423424+06:00,26,10,80,5223,8.5970,0.0032,4.8219,0.0091,0.0000,0.0992,0.0755,0.0002,0.0022,0.0226,0.0006,13.4375,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u40-r61,2026-02-16T12:00:08.492672072+06:00,40,10,80,5222,35.5850,0.0067,0.1840,0.0070,0.0000,0.1000,0.0759,0.0003,0.0020,0.0228,0.0007,35.7851,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u38-r32,2026-02-16T12:00:08.496007529+06:00,38,10,80,5224,29.1181,0.0033,45.6032,0.0089,0.0000,0.9124,0.0498,0.0002,0.0011,0.8617,0.0005,74.7380,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u4-r19,2026-02-16T12:00:08.496501974+06:00,4,10,80,5222,31.8099,0.0071,57.3967,0.0044,0.0000,0.1051,0.0806,0.0004,0.0021,0.0230,0.0008,89.2221,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u36-r55,2026-02-16T12:00:08.496714916+06:00,36,10,80,5221,8.9617,0.0041,36.2328,0.0042,0.0000,0.0726,0.0571,0.0002,0.0012,0.0144,0.0006,45.2052,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u49-r87,2026-02-16T12:00:08.496755203+06:00,49,10,80,5221,8.6313,0.0038,0.4342,0.0074,0.0000,0.0686,0.0529,0.0002,0.0023,0.0146,0.0006,9.0800,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u29-r65,2026-02-16T12:00:08.497165122+06:00,29,10,80,5221,8.6213,0.0032,26.5512,0.0069,0.0000,0.1009,0.0769,0.0002,0.0021,0.0228,0.0006,35.1883,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u23-r35,2026-02-16T12:00:08.497861698+06:00,23,10,80,5223,15.5345,0.0072,51.3492,0.0069,0.0000,0.0651,0.0492,0.0001,0.0010,0.0150,0.0005,66.9026,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u17-r89,2026-02-16T12:00:08.499687897+06:00,17,10,80,5222,8.6090,0.0034,3.1393,0.0087,0.0000,0.1018,0.0777,0.0002,0.0020,0.0229,0.0007,11.7653,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u21-r58,2026-02-16T12:00:08.500393695+06:00,21,10,80,5224,8.6517,0.0040,38.4434,0.0069,0.0000,1.6685,0.0796,0.0003,0.0030,1.5868,0.0008,47.1095,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u31-r44,2026-02-16T12:00:08.500396789+06:00,31,10,80,5223,36.6592,0.0092,23.3924,0.0080,0.0000,4.9137,0.0799,0.0002,0.0028,4.8316,0.0009,60.0768,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u42-r31,2026-02-16T12:00:08.500423814+06:00,42,10,80,5222,55.9929,0.0105,23.1395,0.0067,0.0000,0.1136,0.0781,0.0003,0.0024,0.0337,0.0010,79.1556,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u27-r49,2026-02-16T12:00:08.500557862+06:00,27,10,80,5223,15.6084,0.0065,38.5365,0.0072,0.0000,0.1138,0.0900,0.0003,0.0021,0.0224,0.0007,54.1624,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u28-r38,2026-02-16T12:00:08.503372792+06:00,28,10,80,5224,8.5959,0.0039,61.4856,0.0078,0.0000,0.9037,0.0487,0.0001,0.0010,0.8543,0.0004,70.1004,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u3-r80,2026-02-16T12:00:08.505346359+06:00,3,10,80,5222,15.6186,0.0079,10.4821,0.0040,0.0000,1.6492,0.0804,0.0003,0.0030,1.5669,0.0008,26.1150,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u45-r81,2026-02-16T12:00:08.508053284+06:00,45,10,80,5222,8.5772,0.0033,20.1477,0.0050,0.0000,0.1066,0.0822,0.0003,0.0032,0.0227,0.0008,28.7375,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u2-r43,2026-02-16T12:00:08.50832704+06:00,2,10,80,5222,43.1744,0.0068,24.8189,0.0063,0.0000,0.0705,0.0541,0.0002,0.0028,0.0154,0.0005,68.0102,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u5-r29,2026-02-16T12:00:08.510396814+06:00,5,10,80,5222,24.0592,0.0040,66.0197,0.0066,0.0000,0.0636,0.0481,0.0002,0.0009,0.0145,0.0005,90.0935,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u22-r26,2026-02-16T12:00:08.510401302+06:00,22,10,80,5224,15.5800,0.0075,74.5018,0.0074,0.0000,0.9012,0.0513,0.0002,0.0011,0.8490,0.0006,90.1031,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u9-r70,2026-02-16T12:00:08.51040915+06:00,9,10,80,5223,17.3650,0.0094,25.6614,0.0086,0.0000,6.8658,0.0786,0.0003,0.0035,6.7852,0.0010,43.0503,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u12-r91,2026-02-16T12:00:08.515149484+06:00,12,10,80,5220,24.3292,0.0075,0.4275,0.0073,0.0000,0.1020,0.0772,0.0003,0.0027,0.0234,0.0007,24.7758,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u11-r63,2026-02-16T12:00:08.516090403+06:00,11,10,80,5222,27.7238,0.0069,28.0070,0.0051,0.0000,0.1167,0.0803,0.0002,0.0031,0.0348,0.0009,55.7465,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u1-r88,2026-02-16T12:00:08.516217605+06:00,1,10,80,5224,22.8043,0.0067,5.6923,0.0073,0.0000,0.9309,0.0556,0.0002,0.0019,0.8743,0.0006,28.5148,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u34-r18,2026-02-16T12:00:08.516222819+06:00,34,10,80,5222,43.6738,0.0094,65.2525,0.0082,0.0000,0.9106,0.0511,0.0002,0.0018,0.8581,0.0006,108.9500,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u30-r67,2026-02-16T12:00:08.516289028+06:00,30,10,80,5220,24.2269,0.0072,25.9983,0.0063,0.0000,0.1009,0.0770,0.0002,0.0019,0.0227,0.0007,50.2420,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u35-r57,2026-02-16T12:00:08.517715195+06:00,35,10,80,5219,46.7031,0.0092,18.2510,0.0054,0.0000,0.1162,0.0801,0.0003,0.0030,0.0342,0.0012,64.9721,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u37-r76,2026-02-16T12:00:08.518024461+06:00,37,10,80,5223,21.9437,0.0089,18.7625,0.0081,0.0000,0.9172,0.0534,0.0002,0.0021,0.8626,0.0007,40.7263,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u21-r103,2026-02-16T12:00:08.522258861+06:00,21,10,80,5223,15.5902,0.0070,4.2516,2.0105,0.0000,0.1154,0.0796,0.0003,0.0033,0.0339,0.0011,21.8638,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u18-r83,2026-02-16T12:00:08.524764916+06:00,18,10,80,5223,15.5205,0.0072,28.8559,0.0051,0.0000,0.1139,0.0790,0.0002,0.0023,0.0333,0.0008,44.3921,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u24-r77,2026-02-16T12:00:08.52492367+06:00,24,10,80,5221,25.3685,0.0076,21.8569,0.0083,0.0000,0.1173,0.0796,0.0003,0.0031,0.0352,0.0010,47.2456,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u6-r41,2026-02-16T12:00:08.525973295+06:00,6,10,80,5220,15.5459,0.0077,74.4860,0.0079,0.0000,0.0637,0.0485,0.0001,0.0009,0.0141,0.0005,90.0532,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u19-r52,2026-02-16T12:00:08.526447001+06:00,19,10,80,5224,15.5346,0.0066,62.6688,0.0065,0.0000,2.9379,0.0832,0.0005,0.0039,2.8520,0.0013,78.2213,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u33-r68,2026-02-16T12:00:08.527898703+06:00,33,10,80,5222,17.3916,0.0095,41.9679,0.0069,0.0000,1.6313,0.0760,0.0002,0.0022,1.5541,0.0006,59.3790,200,1,false,true,,,true,10,10,true,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u11-r116,2026-02-16T12:00:08.529394235+06:00,11,10,80,5226,8.6345,0.0035,4.6513,0.0085,0.0000,1.6284,0.0753,0.0002,0.0019,1.5520,0.0006,13.3022,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u36-r97,2026-02-16T12:00:08.529848378+06:00,36,10,80,5222,8.6042,0.0034,24.5113,0.0081,0.0000,0.1047,0.0793,0.0003,0.0034,0.0241,0.0007,33.1323,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u44-r66,2026-02-16T12:00:08.530413498+06:00,44,10,80,5223,27.7237,0.0071,39.4027,0.0065,0.0000,0.9231,0.0499,0.0002,0.0012,0.8723,0.0004,67.1438,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u46-r28,2026-02-16T12:00:08.530431154+06:00,46,10,80,5224,26.1632,0.0037,83.9458,0.0085,0.0000,0.9315,0.0691,0.0001,0.0010,0.8616,0.0004,110.1306,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u2-r110,2026-02-16T12:00:08.531833432+06:00,2,10,80,5225,18.2724,0.0101,3.6697,0.0064,0.0000,1.6297,0.0756,0.0002,0.0023,1.5531,0.0005,21.9617,200,1,false,true,,,true,10,10,true,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u26-r93,2026-02-16T12:00:08.532623817+06:00,26,10,80,5218,25.4844,0.0062,14.6973,0.0072,0.0000,0.1048,0.0792,0.0003,0.0029,0.0233,0.0008,40.1980,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u29-r99,2026-02-16T12:00:08.532841957+06:00,29,10,80,5222,35.4747,0.0062,0.1849,0.0065,0.0000,0.1012,0.0776,0.0002,0.0021,0.0225,0.0006,35.6749,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u1-r117,2026-02-16T12:00:08.533097023+06:00,1,10,80,5223,16.5987,0.0089,0.2589,0.0072,0.0000,0.1175,0.0810,0.0003,0.0035,0.0344,0.0011,16.8779,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,sum,failure_drop_0pct-u18-r123,2026-02-16T12:00:08.533976646+06:00,18,10,80,5223,8.5908,0.0031,0.6074,0.0064,0.0000,0.1104,0.0773,0.0002,0.0022,0.0318,0.0007,9.2104,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u49-r98,2026-02-16T12:00:08.537300193+06:00,49,10,80,5225,15.7010,0.0071,24.8287,0.0042,0.0000,0.9159,0.0523,0.0002,0.0016,0.8625,0.0005,40.5432,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u43-r90,2026-02-16T12:00:08.53994581+06:00,43,10,80,5224,21.1181,0.0070,30.4300,0.0051,0.0000,0.9268,0.0623,0.0001,0.0013,0.8637,0.0004,51.5634,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u40-r94,2026-02-16T12:00:08.540425269+06:00,40,10,80,5222,15.5628,0.0068,32.1725,0.0060,0.0000,1.6512,0.0773,0.0002,0.0029,1.5725,0.0007,47.7517,200,1,false,true,,,false,,,false,
run-43ffe5edf0f2af8a,failure_drop_0pct,count,failure_drop_0pct-u31-r104,2026-02-16T12:00:08.54045706+06:00,31,10,80,5224,38.1086,0.0086,1.9290,0.0067,0.0000,0.9294,0.0502,0.0001,0.0019,0.8782,0.0005,40.0582,200,1,false,true,,,false,,,false,
