run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-2da6766977663553,latency_100ms,sum,latency_100ms-u5-r7,2026-02-16T11:58:44.945725139+06:00,5,10,80,5216,9.1034,0.0047,102.1011,0.0345,100.0000,0.5044,0.3455,0.0061,0.0183,0.1390,0.0111,111.2732,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u6-r5,2026-02-16T11:58:44.945787511+06:00,6,10,80,5216,8.7358,0.0049,102.5413,0.0373,100.0000,0.4787,0.3253,0.0058,0.0131,0.1347,0.0096,111.3483,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r1,2026-02-16T11:58:44.94578807+06:00,4,10,80,5216,8.7914,0.0051,102.5808,0.0337,100.0000,0.4847,0.3314,0.0022,0.0222,0.1410,0.0071,111.4392,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u2-r8,2026-02-16T11:58:44.949472467+06:00,2,10,80,5217,9.0241,0.0046,105.9260,0.0310,100.0000,4.3115,0.2609,0.0017,0.0138,4.0351,0.0069,115.0112,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u7-r6,2026-02-16T11:58:44.949626898+06:00,7,10,80,5217,8.9341,0.0043,106.1752,0.0314,100.0000,4.3757,0.2939,0.0051,0.0249,4.0637,0.0105,115.1815,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u3-r9,2026-02-16T11:58:44.950787263+06:00,3,10,80,5217,14.8849,0.0037,101.3679,0.0304,100.0000,0.4705,0.2985,0.0049,0.0213,0.1406,0.0102,116.3155,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u0-r4,2026-02-16T11:58:44.952780718+06:00,0,10,80,5217,15.6600,0.0042,102.6986,0.0090,100.0000,2.1044,0.2985,0.0045,0.0042,1.7548,0.0077,118.3815,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u1-r3,2026-02-16T11:58:44.952885489+06:00,1,10,80,5216,17.9012,0.0037,100.5756,0.0065,100.0000,0.1229,0.0829,0.0004,0.0042,0.0353,0.0016,118.4924,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u8-r10,2026-02-16T11:58:44.96086576+06:00,8,10,80,5219,23.9034,0.0044,102.4646,0.0073,100.0000,1.8032,0.0823,0.0013,0.0031,1.7150,0.0025,126.3845,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u9-r2,2026-02-16T11:58:44.964611777+06:00,9,10,80,5218,27.8475,0.0099,102.3791,0.0120,100.0000,1.8246,0.1328,0.0022,0.0052,1.6843,0.0045,130.2629,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u5-r11,2026-02-16T11:58:45.061070414+06:00,5,10,80,5217,13.5418,0.0046,101.7473,0.0236,100.0000,0.2124,0.1603,0.0012,0.0098,0.0447,0.0044,115.3348,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u7-r15,2026-02-16T11:58:45.061124004+06:00,7,10,80,5216,10.4067,0.0040,101.0330,0.0228,100.0000,0.2163,0.1631,0.0009,0.0083,0.0465,0.0025,111.4861,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r13,2026-02-16T11:58:45.061133769+06:00,4,10,80,5217,13.4840,0.0043,101.8036,0.0222,100.0000,0.2409,0.1856,0.0011,0.0080,0.0454,0.0044,115.3347,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u3-r16,2026-02-16T11:58:45.063377158+06:00,3,10,80,5220,9.4887,0.0039,103.0539,0.0177,100.0000,2.7015,0.1686,0.0008,0.0072,2.5254,0.0036,112.5808,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u1-r18,2026-02-16T11:58:45.066556525+06:00,1,10,80,5218,8.5753,0.0037,105.0526,0.0167,100.0000,4.1942,0.2141,0.0024,0.0048,3.9706,0.0050,113.6687,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u6-r12,2026-02-16T11:58:45.066716711+06:00,6,10,80,5219,13.6465,0.0096,107.2312,0.0184,100.0000,5.8263,0.2118,0.0012,0.0081,5.6066,0.0045,120.9153,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u8-r19,2026-02-16T11:58:45.072673385+06:00,8,10,80,5218,10.7128,0.0038,101.0151,0.0358,100.0000,0.4794,0.3251,0.0014,0.0129,0.1373,0.0060,111.8040,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u0-r17,2026-02-16T11:58:45.072830094+06:00,0,10,80,5217,19.1075,0.0046,100.8906,0.0317,100.0000,0.4733,0.3403,0.0011,0.0131,0.1249,0.0048,120.0462,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u9-r20,2026-02-16T11:58:45.08562766+06:00,9,10,80,5217,9.5932,0.0037,111.3435,0.0336,100.0000,10.1867,0.3424,0.0052,0.0144,9.8251,0.0096,121.0107,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u2-r14,2026-02-16T11:58:45.095624948+06:00,2,10,80,5217,24.5216,0.0046,111.7383,0.0319,100.0000,10.3487,0.3640,0.0061,0.0188,9.9619,0.0110,136.3305,200,1,false,true,,,true,10,10,true,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r23,2026-02-16T11:58:45.197883916+06:00,4,10,80,5215,35.1872,0.0176,101.4795,0.0316,100.0000,0.4001,0.3126,0.0049,0.0193,0.0731,0.0098,136.7422,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u5-r21,2026-02-16T11:58:45.197930864+06:00,5,10,80,5217,35.2069,0.0167,101.5635,0.0365,100.0000,0.3751,0.2896,0.0012,0.0148,0.0743,0.0042,136.8514,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u6-r26,2026-02-16T11:58:45.207011714+06:00,6,10,80,5219,38.3571,0.0155,101.9065,0.0066,100.0000,0.9254,0.0571,0.0002,0.0030,0.8664,0.0008,140.2896,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u1-r25,2026-02-16T11:58:45.210502148+06:00,1,10,80,5216,43.3796,0.0149,100.5312,0.0065,100.0000,0.1361,0.0967,0.0015,0.0040,0.0352,0.0030,143.9392,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u0-r28,2026-02-16T11:58:45.211151947+06:00,0,10,80,5216,36.1429,0.0085,102.1440,0.0092,100.0000,0.9131,0.0581,0.0002,0.0026,0.8528,0.0008,138.3129,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u9-r29,2026-02-16T11:58:45.213248185+06:00,9,10,80,5217,26.8057,0.0046,100.7880,0.0052,100.0000,0.0707,0.0538,0.0003,0.0019,0.0154,0.0008,127.6075,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u7-r22,2026-02-16T11:58:45.213623581+06:00,7,10,80,5219,49.6914,0.0042,102.7806,0.0094,100.0000,2.4477,0.0933,0.0005,0.0042,2.3492,0.0017,152.4916,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u3-r24,2026-02-16T11:58:45.214061711+06:00,3,10,80,5218,48.6555,0.0037,102.0094,0.0055,100.0000,0.9265,0.0568,0.0002,0.0028,0.8675,0.0008,150.6781,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u8-r27,2026-02-16T11:58:45.216907179+06:00,8,10,80,5214,43.8241,0.0036,100.3771,0.0067,100.0000,0.0846,0.0654,0.0004,0.0027,0.0158,0.0015,144.2181,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u2-r30,2026-02-16T11:58:45.219560498+06:00,2,10,80,5220,20.4482,0.0054,103.4543,0.0081,100.0000,2.8482,0.0922,0.0003,0.0037,2.7518,0.0016,123.9219,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r31,2026-02-16T11:58:45.313991206+06:00,4,10,80,5215,14.0601,0.0040,101.9666,0.0324,100.0000,0.5671,0.3494,0.0055,0.0147,0.1913,0.0108,116.0975,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u6-r33,2026-02-16T11:58:45.317045071+06:00,6,10,80,5217,8.6073,0.0038,101.3514,0.0315,100.0000,0.5068,0.3598,0.0050,0.0130,0.1277,0.0099,110.0304,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u1-r34,2026-02-16T11:58:45.321237691+06:00,1,10,80,5220,8.5752,0.0039,102.1449,0.0066,100.0000,0.9396,0.0639,0.0004,0.0032,0.8724,0.0017,110.7335,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u9-r36,2026-02-16T11:58:45.3234007+06:00,9,10,80,5217,8.5560,0.0035,101.5809,0.0060,100.0000,0.9763,0.0643,0.0003,0.0028,0.9090,0.0014,110.1509,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u7-r37,2026-02-16T11:58:45.323530344+06:00,7,10,80,5217,8.9822,0.0035,100.9014,0.0086,100.0000,0.0829,0.0634,0.0012,0.0027,0.0158,0.0022,109.9040,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u3-r38,2026-02-16T11:58:45.324471002+06:00,3,10,80,5216,8.5649,0.0035,101.8260,0.0066,100.0000,0.9653,0.0597,0.0013,0.0031,0.9024,0.0019,110.4070,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u0-r35,2026-02-16T11:58:45.328544992+06:00,0,10,80,5218,16.2174,0.0034,101.1502,0.0085,100.0000,0.0681,0.0523,0.0001,0.0013,0.0150,0.0004,117.3893,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u2-r40,2026-02-16T11:58:45.329398163+06:00,2,10,80,5218,8.6429,0.0042,101.1722,0.0072,100.0000,0.9543,0.0553,0.0002,0.0028,0.8972,0.0007,109.8347,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u8-r39,2026-02-16T11:58:45.329462866+06:00,8,10,80,5218,8.5797,0.0040,101.2024,0.0086,100.0000,0.0719,0.0540,0.0007,0.0019,0.0157,0.0012,109.8042,200,1,false,true,,,true,4891,4891,true,
run-2da6766977663553,latency_100ms,count,latency_100ms-u5-r32,2026-02-16T11:58:45.331871685+06:00,5,10,80,5218,32.5873,0.0096,101.3240,0.0050,100.0000,0.9232,0.0546,0.0007,0.0015,0.8661,0.0011,133.9295,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r41,2026-02-16T11:58:45.428870889+06:00,4,10,80,5217,13.3051,0.0038,101.5047,0.0311,100.0000,0.4305,0.3265,0.0046,0.0139,0.0879,0.0097,114.8703,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u1-r43,2026-02-16T11:58:45.43104357+06:00,1,10,80,5217,8.6036,0.0043,101.1314,0.0313,100.0000,0.4260,0.3355,0.0049,0.0127,0.0728,0.0101,109.8029,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u9-r44,2026-02-16T11:58:45.437002584+06:00,9,10,80,5219,8.5677,0.0036,104.9619,0.0272,100.0000,4.3300,0.3012,0.0045,0.0135,4.0113,0.0095,113.5994,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u3-r46,2026-02-16T11:58:45.438275104+06:00,3,10,80,5220,8.5869,0.0039,105.1367,0.0479,100.0000,4.3645,0.3050,0.0048,0.0137,4.0421,0.0101,113.8012,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u7-r45,2026-02-16T11:58:45.439287595+06:00,7,10,80,5215,14.6686,0.0043,101.0107,0.0413,100.0000,0.4717,0.3234,0.0056,0.0144,0.1291,0.0110,115.7532,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u8-r49,2026-02-16T11:58:45.439966291+06:00,8,10,80,5218,9.2114,0.0043,101.2260,0.0349,100.0000,0.4778,0.3317,0.0071,0.0129,0.1267,0.0119,110.4994,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u0-r47,2026-02-16T11:58:45.442158336+06:00,0,10,80,5217,12.0078,0.0045,101.5333,0.0330,100.0000,0.4840,0.3423,0.0049,0.0131,0.1260,0.0082,113.6096,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u6-r42,2026-02-16T11:58:45.442769155+06:00,6,10,80,5218,20.4982,0.0034,105.1554,0.0303,100.0000,4.3675,0.3159,0.0018,0.0128,4.0343,0.0065,125.7109,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u2-r48,2026-02-16T11:58:45.446637486+06:00,2,10,80,5220,8.5782,0.0039,108.6419,0.0070,100.0000,8.3475,0.3283,0.0062,0.0036,8.0065,0.0096,117.2365,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u5-r50,2026-02-16T11:58:45.447529768+06:00,5,10,80,5220,8.5644,0.0032,107.0732,0.0086,100.0000,6.0803,0.3309,0.0064,0.0038,5.7361,0.0106,115.6556,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r51,2026-02-16T11:58:45.55230646+06:00,4,10,80,5217,21.8690,0.0038,101.4581,0.0378,100.0000,0.3598,0.2751,0.0013,0.0128,0.0736,0.0045,123.4248,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u9-r53,2026-02-16T11:58:45.554324973+06:00,9,10,80,5216,15.5607,0.0037,101.6960,0.0320,100.0000,0.4691,0.3288,0.0014,0.0153,0.1254,0.0060,117.3143,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u1-r52,2026-02-16T11:58:45.55629368+06:00,1,10,80,5218,20.2056,0.0044,104.9731,0.0259,100.0000,4.3685,0.3109,0.0052,0.0126,4.0371,0.0154,125.2366,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u2-r59,2026-02-16T11:58:45.556353581+06:00,2,10,80,5218,8.5617,0.0037,101.0879,0.0322,100.0000,0.3910,0.3019,0.0055,0.0126,0.0712,0.0110,109.7133,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u3-r54,2026-02-16T11:58:45.55926742+06:00,3,10,80,5220,14.5126,0.0039,106.4415,0.0088,100.0000,5.6728,0.3098,0.0034,0.0031,5.3521,0.0069,120.9758,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u7-r55,2026-02-16T11:58:45.56052203+06:00,7,10,80,5215,20.4757,0.0042,100.7306,0.0067,100.0000,0.0825,0.0650,0.0002,0.0026,0.0153,0.0008,121.2205,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u0-r57,2026-02-16T11:58:45.562760176+06:00,0,10,80,5217,19.9786,0.0043,100.6000,0.0052,100.0000,0.0763,0.0580,0.0008,0.0026,0.0158,0.0013,120.5927,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u8-r56,2026-02-16T11:58:45.566857258+06:00,8,10,80,5219,25.2167,0.0102,101.6486,0.0044,100.0000,0.9527,0.0645,0.0011,0.0027,0.8844,0.0022,126.8826,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u6-r58,2026-02-16T11:58:45.57613922+06:00,6,10,80,5219,25.4944,0.0041,107.8227,0.0188,100.0000,7.3018,0.2834,0.0009,0.0089,7.0113,0.0024,133.3559,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u5-r60,2026-02-16T11:58:45.576262342+06:00,5,10,80,5219,21.5867,0.0045,107.1113,0.0153,100.0000,6.3021,0.3936,0.0032,0.0051,5.8947,0.0091,128.7287,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r61,2026-02-16T11:58:45.667660845+06:00,4,10,80,5217,13.6274,0.0040,101.6439,0.0318,100.0000,0.4009,0.3156,0.0019,0.0146,0.0739,0.0068,115.3390,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u1-r63,2026-02-16T11:58:45.668200063+06:00,1,10,80,5218,10.5076,0.0034,101.3201,0.0322,100.0000,0.4992,0.3543,0.0077,0.0164,0.1265,0.0134,111.8962,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u2-r64,2026-02-16T11:58:45.672025694+06:00,2,10,80,5220,10.4955,0.0038,105.1037,0.0324,100.0000,4.3763,0.2702,0.0034,0.0143,4.0944,0.0061,115.6614,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u7-r66,2026-02-16T11:58:45.678065897+06:00,7,10,80,5220,15.9451,0.0117,101.5755,0.0052,100.0000,0.9190,0.0556,0.0009,0.0029,0.8607,0.0015,117.5418,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u0-r67,2026-02-16T11:58:45.681242016+06:00,0,10,80,5216,17.8729,0.0060,100.5905,0.0055,100.0000,0.0733,0.0552,0.0003,0.0022,0.0167,0.0008,118.4796,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u3-r65,2026-02-16T11:58:45.683614393+06:00,3,10,80,5216,23.1394,0.0054,101.1816,0.0074,100.0000,0.1314,0.0920,0.0017,0.0039,0.0348,0.0032,124.3433,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u8-r68,2026-02-16T11:58:45.68692165+06:00,8,10,80,5220,18.1413,0.0049,101.9048,0.0079,100.0000,1.1430,0.0671,0.0013,0.0033,1.0722,0.0025,120.0633,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u5-r70,2026-02-16T11:58:45.688968265+06:00,5,10,80,5217,11.1356,0.0040,101.5527,0.0054,100.0000,0.9510,0.0568,0.0007,0.0026,0.8917,0.0014,112.7016,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u9-r62,2026-02-16T11:58:45.68974822+06:00,9,10,80,5219,31.4022,0.0052,103.9832,0.0089,100.0000,2.9989,0.0858,0.0011,0.0033,2.9090,0.0021,135.4091,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u6-r69,2026-02-16T11:58:45.692634681+06:00,6,10,80,5218,16.2111,0.0048,100.2599,0.0045,100.0000,0.0792,0.0600,0.0009,0.0029,0.0159,0.0018,116.4887,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r71,2026-02-16T11:58:45.782658375+06:00,4,10,80,5216,13.6146,0.0042,101.3051,0.0316,100.0000,0.3487,0.2645,0.0032,0.0130,0.0735,0.0063,114.9804,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u2-r73,2026-02-16T11:58:45.783276502+06:00,2,10,80,5217,10.2018,0.0041,100.9585,0.0469,100.0000,0.3924,0.3060,0.0016,0.0129,0.0719,0.0067,111.2369,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u1-r72,2026-02-16T11:58:45.78655458+06:00,1,10,80,5219,13.1969,0.0039,105.0740,0.0385,100.0000,4.2990,0.2660,0.0012,0.0092,4.0237,0.0038,118.3390,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u0-r75,2026-02-16T11:58:45.791655523+06:00,0,10,80,5214,9.2097,0.0035,101.1381,0.0308,100.0000,0.5192,0.3639,0.0052,0.0136,0.1357,0.0100,110.4107,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u7-r74,2026-02-16T11:58:45.793431924+06:00,7,10,80,5220,9.8786,0.0036,105.4170,0.0361,100.0000,4.3788,0.2938,0.0042,0.0131,4.0683,0.0092,115.3636,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u8-r77,2026-02-16T11:58:45.797335216+06:00,8,10,80,5217,8.6699,0.0039,101.6524,0.0327,100.0000,0.3842,0.2983,0.0047,0.0120,0.0692,0.0098,110.4095,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u3-r76,2026-02-16T11:58:45.797945328+06:00,3,10,80,5219,9.1355,0.0040,105.1199,0.0354,100.0000,4.2828,0.2507,0.0029,0.0085,4.0216,0.0051,114.3270,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u5-r78,2026-02-16T11:58:45.801648793+06:00,5,10,80,5220,8.6404,0.0036,104.0182,0.0090,100.0000,3.7550,0.3248,0.0049,0.0036,3.4181,0.0083,112.6782,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u6-r80,2026-02-16T11:58:45.802415621+06:00,6,10,80,5220,8.5674,0.0034,101.2001,0.0052,100.0000,0.9209,0.0558,0.0007,0.0014,0.8628,0.0012,109.7793,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u9-r79,2026-02-16T11:58:45.80677205+06:00,9,10,80,5217,16.6176,0.0039,100.3855,0.0067,100.0000,0.0816,0.0639,0.0003,0.0027,0.0154,0.0013,117.0201,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r81,2026-02-16T11:58:45.905589102+06:00,4,10,80,5217,21.4822,0.0042,101.3756,0.0325,100.0000,0.3973,0.3067,0.0041,0.0123,0.0738,0.0096,122.9205,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u1-r83,2026-02-16T11:58:45.906177764+06:00,1,10,80,5217,18.4486,0.0040,101.1031,0.0311,100.0000,0.3432,0.2592,0.0011,0.0128,0.0732,0.0038,119.6124,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u7-r85,2026-02-16T11:58:45.908148276+06:00,7,10,80,5217,13.0322,0.0036,101.5837,0.0362,100.0000,0.4042,0.3146,0.0045,0.0136,0.0735,0.0089,114.7002,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u2-r82,2026-02-16T11:58:45.90934218+06:00,2,10,80,5219,21.0046,0.0038,104.9796,0.0322,100.0000,4.3239,0.2773,0.0015,0.0144,4.0354,0.0045,126.0496,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u6-r89,2026-02-16T11:58:45.912267225+06:00,6,10,80,5215,8.6247,0.0032,101.1748,0.0247,100.0000,0.4915,0.3512,0.0015,0.0143,0.1262,0.0067,109.8493,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u0-r84,2026-02-16T11:58:45.913124241+06:00,0,10,80,5218,19.7164,0.0041,101.7260,0.0054,100.0000,1.3138,0.2725,0.0016,0.0028,1.0319,0.0070,121.4562,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u8-r86,2026-02-16T11:58:45.917161206+06:00,8,10,80,5220,18.6929,0.0043,101.1056,0.0052,100.0000,0.9268,0.0548,0.0008,0.0018,0.8698,0.0012,119.8109,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u3-r87,2026-02-16T11:58:45.918485477+06:00,3,10,80,5218,19.3196,0.0042,101.1903,0.0085,100.0000,0.1455,0.1054,0.0016,0.0037,0.0352,0.0028,120.5295,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u9-r90,2026-02-16T11:58:45.919116865+06:00,9,10,80,5220,8.5819,0.0041,103.7379,0.0089,100.0000,2.8493,0.0831,0.0018,0.0036,2.7609,0.0031,112.3421,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u5-r88,2026-02-16T11:58:45.920114496+06:00,5,10,80,5217,14.6816,0.0031,103.7615,0.0088,100.0000,2.8552,0.0909,0.0016,0.0036,2.7600,0.0029,118.4616,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u4-r91,2026-02-16T11:58:46.020163957+06:00,4,10,80,5218,13.8427,0.0039,100.7056,0.0076,100.0000,0.0883,0.0669,0.0014,0.0059,0.0170,0.0026,114.5647,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u7-r93,2026-02-16T11:58:46.02039892+06:00,7,10,80,5217,11.8264,0.0042,100.3843,0.0099,100.0000,0.1395,0.0955,0.0014,0.0042,0.0386,0.0028,112.2358,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u1-r92,2026-02-16T11:58:46.021026169+06:00,1,10,80,5218,13.3256,0.0038,101.4932,0.0052,100.0000,0.9468,0.0647,0.0013,0.0029,0.8775,0.0029,114.8323,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u2-r94,2026-02-16T11:58:46.021297889+06:00,2,10,80,5219,10.8305,0.0037,101.0989,0.0051,100.0000,0.9237,0.0605,0.0003,0.0029,0.8610,0.0010,111.9430,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u0-r96,2026-02-16T11:58:46.026298878+06:00,0,10,80,5219,9.1006,0.0036,104.0491,0.0093,100.0000,2.8535,0.0953,0.0012,0.0102,2.7532,0.0023,113.1718,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u8-r97,2026-02-16T11:58:46.02752305+06:00,8,10,80,5218,9.1721,0.0037,101.1684,0.0080,100.0000,0.1325,0.0935,0.0015,0.0034,0.0345,0.0026,110.3594,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,count,latency_100ms-u5-r100,2026-02-16T11:58:46.030747098+06:00,5,10,80,5219,9.3587,0.0035,101.2522,0.0069,100.0000,0.9607,0.0663,0.0013,0.0029,0.8903,0.0024,110.6291,200,1,false,true,,,false,,,false,
run-2da6766977663553,latency_100ms,sum,latency_100ms-u6-r95,2026-02-16T11:58:46.031960019+06:00,6,10,80,5216,18.5154,0.0045,101.1561,0.0066,100.0000,0.1315,0.0922,0.0013,0.0035,0.0351,0.0024,119.6901,200,1,false,true,,,false,,,false,
